Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
HMN-214,nan,D021T01P905L02,D07,182,0.44505494505494503,0.554945054945055,0.6267326732673273,0.7419753086419758
DMSO,nan,D021T01P905L02,D08,157,0.006369426751592357,0.9936305732484076,0.9416666666666667,0.9
Hesperadin,nan,D021T01P905L02,D09,67,0.9850746268656716,0.014925373134328401,0.6,0.8348484848484846
ONO-4059,nan,D021T01P905L02,D10,104,0.08653846153846154,0.9134615384615384,0.8894736842105262,0.7333333333333334
KRN 633,nan,D021T01P905L02,D11,138,0.036231884057971016,0.9637681159420289,0.905263157894737,0.74
DMSO,nan,D021T01P905L02,D12,175,0.022857142857142857,0.9771428571428571,0.9479532163742688,0.6499999999999999
Tie2 kinase inhibitor,nan,D021T01P905L02,D13,129,0.023255813953488372,0.9767441860465116,0.9142857142857144,0.6333333333333333
AG-18,nan,D021T01P905L02,D14,103,0.009708737864077669,0.9902912621359223,0.9254901960784312,0.7
KW-2449,nan,D021T01P905L02,D15,67,0.8208955223880597,0.17910447761194026,0.5499999999999999,0.8363636363636362
DMSO,nan,D021T01P905L02,D16,144,0.020833333333333332,0.9791666666666666,0.9248226950354612,0.7333333333333334
R406,nan,D021T01P905L02,D17,162,0.04938271604938271,0.9506172839506173,0.9194805194805195,0.6875
AMG 337,nan,D021T01P905L02,D18,145,0.041379310344827586,0.9586206896551724,0.9517985611510796,0.7000000000000001
PP242,nan,D021T01P905L02,D19,123,0.04878048780487805,0.9512195121951219,0.9051282051282049,0.6666666666666666
DMSO,nan,D021T01P905L02,D20,141,0.0,1.0,0.9276595744680853,
Palomid 529 (P529),nan,D021T01P905L02,D21,200,0.03,0.97,0.9159793814432992,0.7000000000000001
DMSO,nan,D021T01P905L02,D22,209,0.014354066985645933,0.9856459330143541,0.9291262135922334,0.7000000000000001
DMSO,nan,D021T01P905L02,D23,172,0.011627906976744186,0.9883720930232558,0.9429411764705885,0.6
DMSO,nan,D021T01P905L02,D24,153,0.026143790849673203,0.9738562091503268,0.9489932885906045,0.725
Saracatinib (AZD0530),nan,D021T01P905L02,E01,149,0.20134228187919462,0.7986577181208054,0.8268907563025208,0.7099999999999997
SB431542,nan,D021T01P905L02,E02,148,0.0472972972972973,0.9527027027027027,0.9205673758865249,0.6714285714285714
PD184352 (CI-1040),nan,D021T01P905L02,E03,142,0.30985915492957744,0.6901408450704225,0.7112244897959186,0.7181818181818183
Thiazovivin,nan,D021T01P905L02,E04,165,0.012121212121212121,0.9878787878787879,0.909815950920246,0.9
NVP-AEW541,nan,D021T01P905L02,E05,94,0.8936170212765957,0.1063829787234043,0.54,0.8511904761904765
Theophylline,nan,D021T01P905L02,E06,240,0.016666666666666666,0.9833333333333333,0.9338983050847461,0.7249999999999999
"VX-680 (Tozasertib, MK-0457)",nan,D021T01P905L02,E07,137,0.32116788321167883,0.6788321167883211,0.702150537634409,0.7181818181818183
CYT387,nan,D021T01P905L02,E08,132,0.030303030303030304,0.9696969696969697,0.9101562500000001,0.7250000000000001
PHA-665752,nan,D021T01P905L02,E09,166,0.030120481927710843,0.9698795180722891,0.9316770186335404,0.74
NVP-BSK805 2HCl,nan,D021T01P905L02,E10,155,0.11612903225806452,0.8838709677419355,0.8401459854014601,0.7055555555555554
"Refametinib (RDEA119, Bay 86-9766)",nan,D021T01P905L02,E11,122,0.47540983606557374,0.5245901639344263,0.6203125000000003,0.7051724137931038
PF-5274857,nan,D021T01P905L02,E12,124,0.03225806451612903,0.967741935483871,0.931666666666667,0.8
ZM 447439,nan,D021T01P905L02,E13,81,0.2345679012345679,0.7654320987654322,0.7645161290322583,0.7105263157894736
Pirfenidone,nan,D021T01P905L02,E14,151,0.026490066225165563,0.9735099337748344,0.9231292517006804,0.625
JNJ-38877605,nan,D021T01P905L02,E15,158,0.03164556962025317,0.9683544303797469,0.9464052287581702,0.7
KY02111,nan,D021T01P905L02,E16,147,0.04081632653061224,0.9591836734693877,0.9056737588652479,0.65
AG-490 (Tyrphostin B42),nan,D021T01P905L02,E17,180,0.022222222222222223,0.9777777777777777,0.9278409090909094,0.6499999999999999
GF109203X,nan,D021T01P905L02,E18,123,0.15447154471544716,0.8455284552845528,0.8211538461538462,0.6894736842105263
TGX-221,nan,D021T01P905L02,E19,132,0.015151515151515152,0.9848484848484849,0.9084615384615387,0.7
FH535,nan,D021T01P905L02,E20,269,0.09293680297397769,0.9070631970260223,0.852459016393443,0.7239999999999999
CUDC-101,nan,D021T01P905L02,E21,75,0.9733333333333334,0.026666666666666616,0.6,0.9561643835616438
ZM 39923 HCl,nan,D021T01P905L02,E22,168,0.05952380952380952,0.9404761904761905,0.9348101265822786,0.71
DMSO,nan,D021T01P905L02,E23,109,0.01834862385321101,0.981651376146789,0.9336448598130843,0.6
DMSO,nan,D021T01P905L02,E24,151,0.039735099337748346,0.9602649006622517,0.9248275862068965,0.6333333333333333
JNJ-7706621,nan,D021T01P905L02,F01,77,0.5194805194805194,0.48051948051948057,0.7081081081081083,0.7550000000000001
Decernotinib (VX-509),nan,D021T01P905L02,F02,133,0.007518796992481203,0.9924812030075187,0.9280303030303033,0.6
TG100-115,nan,D021T01P905L02,F03,157,0.012738853503184714,0.9872611464968153,0.9400000000000003,0.7
DMSO,nan,D021T01P905L02,F04,159,0.03773584905660377,0.9622641509433962,0.9339869281045751,0.7833333333333333
VX-745,nan,D021T01P905L02,F05,209,0.019138755980861243,0.9808612440191388,0.9292682926829272,0.675
Bikinin,nan,D021T01P905L02,F06,207,0.014492753623188406,0.9855072463768116,0.9406862745098047,0.6
AEE788 (NVP-AEE788),nan,D021T01P905L02,F07,165,0.11515151515151516,0.8848484848484849,0.8308219178082193,0.6789473684210525
DMSO,nan,D021T01P905L02,F08,160,0.00625,0.99375,0.9440251572327049,0.7
BIX 02188,nan,D021T01P905L02,F09,199,0.02512562814070352,0.9748743718592965,0.9324742268041238,0.72
CC-223,nan,D021T01P905L02,F10,110,0.07272727272727272,0.9272727272727272,0.8833333333333333,0.6625000000000001
AT7867,nan,D021T01P905L02,F11,82,0.43902439024390244,0.5609756097560976,0.7043478260869565,0.7444444444444444
DMSO,nan,D021T01P905L02,F12,210,0.0380952380952381,0.9619047619047619,0.9321782178217827,0.6625
H 89 2HCl,nan,D021T01P905L02,F13,215,0.08372093023255814,0.9162790697674419,0.8964467005076143,0.6666666666666665
CEP-32496,nan,D021T01P905L02,F14,143,0.03496503496503497,0.965034965034965,0.9065217391304352,0.6599999999999999
RAF265 (CHIR-265),nan,D021T01P905L02,F15,131,0.549618320610687,0.45038167938931295,0.6542372881355936,0.7472222222222223
DMSO,nan,D021T01P905L02,F16,165,0.012121212121212121,0.9878787878787879,0.9460122699386506,0.6
SGI-1776 free base,nan,D021T01P905L02,F17,88,0.6818181818181818,0.31818181818181823,0.5928571428571427,0.8083333333333333
Oclacitinib,nan,D021T01P905L02,F18,123,0.04065040650406504,0.959349593495935,0.9271186440677968,0.6599999999999999
CYT387,nan,D021T01P905L02,F19,196,0.04081632653061224,0.9591836734693877,0.916489361702128,0.6874999999999999
DMSO,nan,D021T01P905L02,F20,113,0.02654867256637168,0.9734513274336283,0.9436363636363636,0.7666666666666666
Degrasyn (WP1130),nan,D021T01P905L02,F21,109,0.03669724770642202,0.963302752293578,0.9438095238095239,0.8
DMSO,nan,D021T01P905L02,F22,129,0.023255813953488372,0.9767441860465116,0.934920634920635,0.6999999999999998
DMSO,nan,D021T01P905L02,F23,122,0.02459016393442623,0.9754098360655737,0.9445378151260506,0.6666666666666666
DMSO,nan,D021T01P905L02,F24,229,0.039301310043668124,0.9606986899563319,0.942727272727273,0.7333333333333334
Selumetinib (AZD6244),nan,D021T01P905L02,G01,98,0.2857142857142857,0.7142857142857143,0.6671428571428576,0.682142857142857
SB216763,nan,D021T01P905L02,G02,165,0.09090909090909091,0.9090909090909091,0.8826666666666667,0.6333333333333331
Dasatinib,nan,D021T01P905L02,G03,151,0.3973509933774834,0.6026490066225165,0.7109890109890113,0.6900000000000002
GSK429286A,nan,D021T01P905L02,G04,125,0.08,0.92,0.8678260869565217,0.7199999999999999
Pazopanib HCl,nan,D021T01P905L02,G05,207,0.043478260869565216,0.9565217391304348,0.9222222222222224,0.7555555555555554
"LDE225 (NVP-LDE225,Erismodegib)",nan,D021T01P905L02,G06,219,0.0228310502283105,0.9771689497716896,0.9200934579439255,0.7
Y-27632 2HCl,nan,D021T01P905L02,G07,142,0.02112676056338028,0.9788732394366197,0.9388489208633097,0.8000000000000002
LY2157299,nan,D021T01P905L02,G08,147,0.04081632653061224,0.9591836734693877,0.8836879432624113,0.6166666666666667
ZSTK474,nan,D021T01P905L02,G09,127,0.1889763779527559,0.8110236220472441,0.9029126213592236,0.7083333333333334
TG101209,nan,D021T01P905L02,G10,138,0.6521739130434783,0.34782608695652173,0.5750000000000001,0.7522222222222222
OSI-906 (Linsitinib),nan,D021T01P905L02,G11,155,0.38064516129032255,0.6193548387096774,0.696875,0.7169491525423729
"Tofacitinib (CP-690550,Tasocitinib)",nan,D021T01P905L02,G12,176,0.022727272727272728,0.9772727272727273,0.9290697674418602,0.7749999999999999
GDC-0879,nan,D021T01P905L02,G13,149,0.013422818791946308,0.9865771812080537,0.9435374149659865,0.8
Go 6983,nan,D021T01P905L02,G14,143,0.15384615384615385,0.8461538461538461,0.832231404958678,0.6954545454545453
Triciribine,nan,D021T01P905L02,G15,111,0.14414414414414414,0.8558558558558559,0.7747368421052628,0.7312499999999998
BMS-833923,nan,D021T01P905L02,G16,143,0.04895104895104895,0.951048951048951,0.935294117647059,0.6857142857142857
SNS-032 (BMS-387032),nan,D021T01P905L02,G17,129,0.5271317829457365,0.4728682170542635,0.7131147540983607,0.7544117647058826
RepSox,nan,D021T01P905L02,G18,153,0.1111111111111111,0.8888888888888888,0.8904411764705884,0.7058823529411765
WZ3146,nan,D021T01P905L02,G19,110,0.37272727272727274,0.6272727272727272,0.684057971014493,0.7341463414634147
WIKI4,nan,D021T01P905L02,G20,126,0.05555555555555555,0.9444444444444444,0.8647058823529409,0.6714285714285715
Tivozanib (AV-951),nan,D021T01P905L02,G21,154,0.06493506493506493,0.935064935064935,0.8868055555555555,0.6399999999999999
Pacritinib (SB1518),nan,D021T01P905L02,G22,65,0.8461538461538461,0.15384615384615385,0.6299999999999999,0.7527272727272728
DMSO,nan,D021T01P905L02,G23,97,0.05154639175257732,0.9484536082474226,0.9206521739130437,0.64
DMSO,nan,D021T01P905L02,G24,83,0.060240963855421686,0.9397590361445783,0.8987179487179484,0.62
CHIR-99021 (CT99021),nan,D021T01P905L02,H01,72,0.09722222222222222,0.9027777777777778,0.8707692307692306,0.7142857142857143
Vacquinol-1,nan,D021T01P905L02,H02,106,1.0,0.0,,0.9311320754716983
MGCD-265,nan,D021T01P905L02,H03,183,0.04918032786885246,0.9508196721311475,0.9149425287356323,0.7111111111111111
DMSO,nan,D021T01P905L02,H04,27,0.7037037037037037,0.2962962962962963,0.7000000000000001,0.8157894736842105
Thiazovivin,nan,D021T01P905L02,H05,110,0.03636363636363636,0.9636363636363636,0.9141509433962265,0.8
BLZ945,nan,D021T01P905L02,H06,149,0.26174496644295303,0.738255033557047,0.8427272727272725,0.7538461538461539
PHA-793887,nan,D021T01P905L02,H07,91,0.5384615384615384,0.46153846153846156,0.6952380952380954,0.8061224489795917
DMSO,nan,D021T01P905L02,H08,169,0.029585798816568046,0.9704142011834319,0.9146341463414636,0.6
BIX 02189,nan,D021T01P905L02,H09,173,0.028901734104046242,0.9710982658959537,0.9422619047619052,0.78
GSK621,nan,D021T01P905L02,H10,80,0.05,0.95,0.9171052631578945,0.675
BMS-777607,nan,D021T01P905L02,H11,166,0.006024096385542169,0.9939759036144579,0.9490909090909094,0.7
DMSO,nan,D021T01P905L02,H12,138,0.028985507246376812,0.9710144927536232,0.9492537313432837,0.6749999999999999
TWS119,nan,D021T01P905L02,H13,145,0.07586206896551724,0.9241379310344827,0.885820895522388,0.6454545454545454
AZD5363,nan,D021T01P905L02,H14,143,0.027972027972027972,0.972027972027972,0.889208633093525,0.7
AZD1480,nan,D021T01P905L02,H15,113,0.6548672566371682,0.34513274336283184,0.5974358974358975,0.7527027027027032
DMSO,nan,D021T01P905L02,H16,143,0.02097902097902098,0.9790209790209791,0.9292857142857145,0.8000000000000002
BMS-794833,nan,D021T01P905L02,H17,193,0.031088082901554404,0.9689119170984456,0.945454545454546,0.7333333333333334
BI-78D3,nan,D021T01P905L02,H18,108,0.027777777777777776,0.9722222222222222,0.9304761904761907,0.6333333333333333
SB590885,nan,D021T01P905L02,H19,180,0.022222222222222223,0.9777777777777777,0.925568181818182,0.6
DMSO,nan,D021T01P905L02,H20,169,0.005917159763313609,0.9940828402366864,0.948809523809524,0.7
"BKM120 (NVP-BKM120, Buparlisib)",nan,D021T01P905L02,H21,182,0.4835164835164835,0.5164835164835164,0.6382978723404256,0.7295454545454549
DMSO,nan,D021T01P905L02,H22,173,0.017341040462427744,0.9826589595375722,0.9147058823529415,0.8333333333333334
DMSO,nan,D021T01P905L02,H23,77,0.03896103896103896,0.961038961038961,0.9256756756756757,0.7666666666666667
DMSO,nan,D021T01P905L02,H24,135,0.02962962962962963,0.9703703703703703,0.9175572519083972,0.7250000000000001
Nintedanib (BIBF 1120)_uncertain,nan,D021T01P905L02,I01,136,0.03676470588235294,0.9632352941176471,0.9251908396946567,0.74
Vismodegib (GDC-0449),nan,D021T01P905L02,I02,234,0.03418803418803419,0.9658119658119658,0.926991150442478,0.6875
"Ridaforolimus (Deforolimus, MK-8669)",nan,D021T01P905L02,I03,173,0.017341040462427744,0.9826589595375722,0.9317647058823532,0.6
SB525334,nan,D021T01P905L02,I04,125,0.024,0.976,0.9196721311475412,0.6999999999999998
PD0325901,nan,D021T01P905L02,I05,125,0.368,0.632,0.6367088607594941,0.7086956521739134
Taladegib (LY2940680),nan,D021T01P905L02,I06,119,0.025210084033613446,0.9747899159663865,0.9086206896551725,0.6666666666666666
Enzastaurin (LY317615),nan,D021T01P905L02,I07,185,0.043243243243243246,0.9567567567567568,0.9293785310734467,0.6875
Hesperetin,nan,D021T01P905L02,I08,163,0.03067484662576687,0.9693251533742331,0.9506329113924056,0.6599999999999999
SB216763,nan,D021T01P905L02,I09,124,0.03225806451612903,0.967741935483871,0.9108333333333334,0.65
YO-01027,nan,D021T01P905L02,I10,91,0.01098901098901099,0.989010989010989,0.9011111111111111,0.6
KU-55933 (ATM Kinase Inhibitor),nan,D021T01P905L02,I11,152,0.02631578947368421,0.9736842105263158,0.9310810810810818,0.65
Sotrastaurin,nan,D021T01P905L02,I12,133,0.06766917293233082,0.9323308270676691,0.9233870967741936,0.6666666666666665
LY294002,nan,D021T01P905L02,I13,126,0.015873015873015872,0.9841269841269842,0.9072580645161294,0.8500000000000001
CHIR-99021 (CT99021) HCl,nan,D021T01P905L02,I14,92,0.07608695652173914,0.9239130434782609,0.8741176470588233,0.7
"Cabozantinib (XL184, BMS-907351)",nan,D021T01P905L02,I15,124,0.056451612903225805,0.9435483870967742,0.941880341880342,0.6714285714285715
LGK-974,nan,D021T01P905L02,I16,233,0.02575107296137339,0.9742489270386266,0.9149779735682826,0.6999999999999998
Barasertib (AZD1152-HQPA),nan,D021T01P905L02,I17,118,0.3559322033898305,0.6440677966101696,0.7486842105263158,0.7166666666666668
AZD2858,nan,D021T01P905L02,I18,103,0.1650485436893204,0.8349514563106796,0.863953488372093,0.6941176470588234
CYC116,nan,D021T01P905L02,I19,117,0.17094017094017094,0.829059829059829,0.7793814432989689,0.6799999999999997
HO-3867,nan,D021T01P905L02,I20,95,0.08421052631578947,0.9157894736842105,0.9229885057471265,0.6749999999999999
YM201636,nan,D021T01P905L02,I21,80,0.125,0.875,0.8300000000000001,0.6799999999999999
Wnt agonist 1,nan,D021T01P905L02,I22,182,0.4065934065934066,0.5934065934065934,0.6305555555555556,0.7081081081081084
DMSO,nan,D021T01P905L02,I23,44,0.13636363636363635,0.8636363636363636,0.9026315789473686,0.75
DMSO,nan,D021T01P905L02,I24,86,0.0,1.0,0.9395348837209305,
PD173074,nan,D021T01P905L02,J01,213,0.1596244131455399,0.8403755868544601,0.7603351955307257,0.6676470588235295
G-749,nan,D021T01P905L02,J02,174,0.08620689655172414,0.9137931034482758,0.9075471698113212,0.6866666666666666
Rigosertib (ON-01910),nan,D021T01P905L02,J03,191,0.39267015706806285,0.6073298429319371,0.6120689655172418,0.7106666666666673
DMSO,nan,D021T01P905L02,J04,204,0.03431372549019608,0.9656862745098039,0.9263959390862944,0.7571428571428571
SP600125,nan,D021T01P905L02,J05,178,0.02247191011235955,0.9775280898876404,0.9482758620689662,0.625
LFM-A13,nan,D021T01P905L02,J06,161,0.031055900621118012,0.968944099378882,0.9288461538461542,0.74
PIK-93,nan,D021T01P905L02,J07,154,0.22727272727272727,0.7727272727272727,0.730252100840336,0.7142857142857144
DMSO,nan,D021T01P905L02,J08,187,0.026737967914438502,0.9732620320855615,0.9412087912087918,0.6199999999999999
AZD7762,nan,D021T01P905L02,J09,44,1.0,0.0,,0.927272727272727
DASA-58,nan,D021T01P905L02,J10,96,0.03125,0.96875,0.9161290322580645,0.6666666666666666
PD318088,nan,D021T01P905L02,J11,88,0.2840909090909091,0.7159090909090908,0.6984126984126988,0.7
DMSO,nan,D021T01P905L02,J12,130,0.038461538461538464,0.9615384615384616,0.9376000000000001,0.7
Acadesine,nan,D021T01P905L02,J13,121,0.049586776859504134,0.9504132231404958,0.9486956521739132,0.6833333333333332
TCS 359,nan,D021T01P905L02,J14,179,0.0223463687150838,0.9776536312849162,0.9342857142857145,0.6749999999999999
PF-4708671,nan,D021T01P905L02,J15,177,0.11299435028248588,0.8870056497175142,0.8222929936305732,0.7349999999999999
DMSO,nan,D021T01P905L02,J16,205,0.014634146341463415,0.9853658536585366,0.9321782178217822,0.7000000000000001
NVP-BHG712,nan,D021T01P905L02,J17,100,0.06,0.94,0.8978723404255319,0.6166666666666667
"Olmutinib (HM61713, BI 1482694)",nan,D021T01P905L02,J18,179,0.03910614525139665,0.9608938547486033,0.9406976744186049,0.6428571428571429
Apatinib,nan,D021T01P905L02,J19,108,0.018518518518518517,0.9814814814814815,0.9311320754716983,0.6
DMSO,nan,D021T01P905L02,J20,127,0.007874015748031496,0.9921259842519685,0.9222222222222225,0.6
Asiatic Acid,nan,D021T01P905L02,J21,84,0.023809523809523808,0.9761904761904762,0.9378048780487808,0.6
DMSO,nan,D021T01P905L02,J22,144,0.041666666666666664,0.9583333333333334,0.9398550724637684,0.7166666666666667
DMSO,nan,D021T01P905L02,J23,95,0.021052631578947368,0.9789473684210527,0.9322580645161288,0.6499999999999999
DMSO,nan,D021T01P905L02,J24,110,0.01818181818181818,0.9818181818181818,0.9101851851851853,0.6499999999999999
Afatinib (BIBW2992)_uncertain,nan,D021T01P905L02,K01,185,0.032432432432432434,0.9675675675675676,0.9452513966480449,0.6999999999999998
AT9283,nan,D021T01P905L02,K02,75,0.7733333333333333,0.22666666666666668,0.6176470588235294,0.8396551724137925
Gefitinib (ZD1839),nan,D021T01P905L02,K03,146,0.19863013698630136,0.8013698630136986,0.8085470085470082,0.7137931034482758
LY2811376,nan,D021T01P905L02,K04,98,0.030612244897959183,0.9693877551020408,0.9042105263157892,0.6666666666666666
PI-103,nan,D021T01P905L02,K05,105,0.05714285714285714,0.9428571428571428,0.9242424242424239,0.7166666666666667
AZD1480,nan,D021T01P905L02,K06,130,0.6153846153846154,0.3846153846153846,0.6160000000000001,0.7412500000000002
AC480 (BMS-599626),nan,D021T01P905L02,K07,187,0.0481283422459893,0.9518716577540107,0.9089887640449439,0.6555555555555554
Indirubin,nan,D021T01P905L02,K08,123,0.10569105691056911,0.8943089430894309,0.8300000000000004,0.6692307692307692
SB203580,nan,D021T01P905L02,K09,144,0.0625,0.9375,0.9259259259259259,0.6444444444444444
LY411575,nan,D021T01P905L02,K10,171,0.07017543859649122,0.9298245614035088,0.8974842767295599,0.6833333333333332
GSK1904529A,nan,D021T01P905L02,K11,153,0.0392156862745098,0.9607843137254902,0.9000000000000005,0.7166666666666667
WP1066,nan,D021T01P905L02,K12,133,0.045112781954887216,0.9548872180451128,0.9401574803149608,0.6166666666666667
OSU-03012 (AR-12),nan,D021T01P905L02,K13,144,0.027777777777777776,0.9722222222222222,0.935,0.65
Tofacitinib (CP-690550) Citrate,nan,D021T01P905L02,K14,145,0.027586206896551724,0.9724137931034482,0.9340425531914894,0.65
Everolimus (RAD001),nan,D021T01P905L02,K15,154,0.01948051948051948,0.9805194805194806,0.9105960264900664,0.6333333333333333
AZD1080,nan,D021T01P905L02,K16,140,0.02857142857142857,0.9714285714285714,0.8867647058823532,0.6749999999999999
PLX-4720,nan,D021T01P905L02,K17,169,0.03550295857988166,0.9644970414201184,0.9306748466257672,0.6333333333333333
PD173955,nan,D021T01P905L02,K18,95,0.5157894736842106,0.4842105263157894,0.6847826086956522,0.7551020408163268
WZ4002,nan,D021T01P905L02,K19,141,0.028368794326241134,0.9716312056737588,0.9131386861313872,0.7499999999999999
GNF-5,nan,D021T01P905L02,K20,87,0.05747126436781609,0.9425287356321839,0.9073170731707316,0.7
OSI-930,nan,D021T01P905L02,K21,130,0.023076923076923078,0.9769230769230769,0.88503937007874,0.6666666666666666
Oclacitinib,nan,D021T01P905L02,K22,158,0.012658227848101266,0.9873417721518988,0.9397435897435903,0.6499999999999999
DMSO,nan,D021T01P905L02,K23,169,0.023668639053254437,0.9763313609467456,0.9521212121212126,0.6
DMSO,nan,D021T01P905L02,K24,223,0.02242152466367713,0.9775784753363229,0.9376146788990826,0.68
WYE-354,nan,D021T01P905L02,L01,92,0.06521739130434782,0.9347826086956522,0.9348837209302324,0.6833333333333332
AT13148,nan,D021T01P905L02,L02,72,0.125,0.875,0.8999999999999999,0.7666666666666666
Ki8751,nan,D021T01P905L02,L03,118,0.05084745762711865,0.9491525423728814,0.9178571428571428,0.7166666666666667
DMSO,nan,D021T01P905L02,L04,194,0.015463917525773196,0.9845360824742269,0.9408376963350786,0.8000000000000002
AZD6482,nan,D021T01P905L02,L05,139,0.07913669064748201,0.920863309352518,0.9039062500000004,0.6999999999999998
SB239063,nan,D021T01P905L02,L06,162,0.09876543209876543,0.9012345679012346,0.8328767123287671,0.7
Ponatinib (AP24534),nan,D021T01P905L02,L07,132,0.45454545454545453,0.5454545454545454,0.6347222222222224,0.7433333333333334
DMSO,nan,D021T01P905L02,L08,110,0.045454545454545456,0.9545454545454546,0.9285714285714286,0.6799999999999999
R406 (free base),nan,D021T01P905L02,L09,116,0.05172413793103448,0.9482758620689655,0.8845454545454547,0.6833333333333335
GSK2292767,nan,D021T01P905L02,L10,128,0.0546875,0.9453125,0.8462809917355373,0.7285714285714285
KU-60019,nan,D021T01P905L02,L11,155,0.012903225806451613,0.9870967741935484,0.8980392156862749,0.6
DMSO,nan,D021T01P905L02,L12,181,0.0055248618784530384,0.994475138121547,0.9461111111111115,0.7
PF-573228,nan,D021T01P905L02,L13,103,0.27184466019417475,0.7281553398058253,0.7333333333333336,0.6964285714285714
Tyrphostin AG 1296,nan,D021T01P905L02,L14,195,0.041025641025641026,0.958974358974359,0.9524064171122999,0.6
LY2784544,nan,D021T01P905L02,L15,159,0.44654088050314467,0.5534591194968553,0.6579545454545457,0.7098591549295776
DMSO,nan,D021T01P905L02,L16,126,0.031746031746031744,0.9682539682539683,0.928688524590164,0.7250000000000001
OSI-420,nan,D021T01P905L02,L17,86,0.6744186046511628,0.32558139534883723,0.6107142857142857,0.7568965517241382
"7,8-Dihydroxyflavone",nan,D021T01P905L02,L18,113,0.008849557522123894,0.9911504424778761,0.9071428571428574,0.9
"CAL-101 (Idelalisib, GS-1101)",nan,D021T01P905L02,L19,110,0.045454545454545456,0.9545454545454546,0.9257142857142857,0.7
DMSO,nan,D021T01P905L02,L20,100,0.03,0.97,0.9381443298969072,0.7666666666666666
Honokiol,nan,D021T01P905L02,L21,121,0.04132231404958678,0.9586776859504132,0.9112068965517243,0.68
DMSO,nan,D021T01P905L02,L22,150,0.03333333333333333,0.9666666666666667,0.9262068965517242,0.76
DMSO,nan,D021T01P905L02,L23,91,0.24175824175824176,0.7582417582417582,0.9217391304347825,0.7181818181818179
DMSO,nan,D021T01P905L02,L24,197,0.015228426395939087,0.9847715736040609,0.9412371134020625,0.6666666666666666
BMS-536924,nan,D021T01P905L02,M01,195,0.676923076923077,0.32307692307692304,0.5952380952380956,0.7507575757575761
AG-490 (Tyrphostin B42),nan,D021T01P905L02,M02,226,0.022123893805309734,0.9778761061946902,0.9257918552036205,0.6599999999999999
Imatinib Mesylate (STI571),nan,D021T01P905L02,M03,235,0.02127659574468085,0.9787234042553191,0.9173913043478269,0.6599999999999999
Fasudil (HA-1077) HCl,nan,D021T01P905L02,M04,217,0.009216589861751152,0.9907834101382489,0.9358139534883726,0.7
Rapamycin (Sirolimus),nan,D021T01P905L02,M05,202,0.0297029702970297,0.9702970297029703,0.9316326530612248,0.6166666666666667
LY2784544,nan,D021T01P905L02,M06,154,0.22077922077922077,0.7792207792207793,0.7499999999999997,0.697058823529412
Masitinib (AB1010),nan,D021T01P905L02,M07,219,0.0639269406392694,0.9360730593607306,0.8478048780487807,0.6642857142857143
Quercetin,nan,D021T01P905L02,M08,172,0.040697674418604654,0.9593023255813954,0.9357575757575763,0.7000000000000001
SB202190 (FHPI),nan,D021T01P905L02,M09,192,0.026041666666666668,0.9739583333333334,0.9155080213903747,0.74
SB415286,nan,D021T01P905L02,M10,147,0.027210884353741496,0.9727891156462585,0.9258741258741261,0.7749999999999999
PF-04217903,nan,D021T01P905L02,M11,198,0.03535353535353535,0.9646464646464646,0.9345549738219897,0.7000000000000001
CEP-33779,nan,D021T01P905L02,M12,129,0.2868217054263566,0.7131782945736433,0.758695652173913,0.7027027027027029
Danusertib (PHA-739358),nan,D021T01P905L02,M13,138,0.391304347826087,0.6086956521739131,0.6642857142857144,0.6814814814814818
XL019,nan,D021T01P905L02,M14,184,0.07608695652173914,0.9239130434782609,0.8305882352941174,0.7428571428571429
BMS-754807,nan,D021T01P905L02,M15,145,0.8344827586206897,0.16551724137931034,0.5874999999999998,0.7826446280991736
1-Azakenpaullone,nan,D021T01P905L02,M16,133,0.05263157894736842,0.9473684210526316,0.9285714285714286,0.7285714285714286
"Roscovitine (Seliciclib,CYC202)",nan,D021T01P905L02,M17,145,0.013793103448275862,0.9862068965517241,0.9153846153846156,0.7
IWP-L6,nan,D021T01P905L02,M18,154,0.012987012987012988,0.987012987012987,0.9250000000000002,0.6
PD98059,nan,D021T01P905L02,M19,157,0.03184713375796178,0.9681528662420382,0.9210526315789476,0.64
Decernotinib (VX-509),nan,D021T01P905L02,M20,173,0.028901734104046242,0.9710982658959537,0.9440476190476194,0.74
KU-0063794,nan,D021T01P905L02,M21,124,0.04838709677419355,0.9516129032258065,0.89406779661017,0.7333333333333334
PRI-724,nan,D021T01P905L02,M22,115,0.6,0.4,0.6260869565217393,0.7362318840579711
DMSO,nan,D021T01P905L02,M23,104,0.009615384615384616,0.9903846153846154,0.9368932038834952,0.7
DMSO,nan,D021T01P905L02,M24,138,0.007246376811594203,0.9927536231884058,0.923357664233577,0.6
"Vemurafenib (PLX4032, RG7204)",nan,D021T01P905L02,N01,149,0.020134228187919462,0.9798657718120806,0.932876712328767,0.6333333333333333
WH-4-023,nan,D021T01P905L02,N02,199,0.020100502512562814,0.9798994974874372,0.9364102564102565,0.6749999999999999
Ruxolitinib (INCB018424),nan,D021T01P905L02,N03,121,0.01652892561983471,0.9834710743801653,0.9084033613445377,0.6499999999999999
DMSO,nan,D021T01P905L02,N04,213,0.018779342723004695,0.9812206572769953,0.9157894736842108,0.65
