Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Bleomycin,0.2,D054T01P006L08,E22,209,0.03349282296650718,0.9665071770334929,0.9039603960396048,0.6714285714285714
Palbociclib,0.008,D054T01P006L08,E23,186,0.06451612903225806,0.935483870967742,0.8770114942528741,0.6583333333333333
VX-702,1.0,D054T01P006L08,E24,229,0.021834061135371178,0.9781659388646288,0.8629464285714291,0.6
Etoposid,0.008,D054T01P006L08,F01,211,0.009478672985781991,0.990521327014218,0.9043062200956951,0.6
Dasatinib,1.0,D054T01P006L08,F02,214,0.8878504672897196,0.11214953271028039,0.6166666666666667,0.8847368421052638
DMSO,nan,D054T01P006L08,F03,215,0.013953488372093023,0.986046511627907,0.9410377358490573,0.7333333333333334
Cabozantinib maleate,1.0,D054T01P006L08,F04,182,0.027472527472527472,0.9725274725274725,0.8774011299435034,0.66
Irinotecan / SN-38,0.008,D054T01P006L08,F05,190,0.9157894736842105,0.08421052631578951,0.6312499999999999,0.8827586206896559
Miglitol,0.008,D054T01P006L08,F06,226,0.01327433628318584,0.9867256637168141,0.928699551569507,0.6
Paclitaxel,0.0016,D054T01P006L08,F07,194,0.0,1.0,0.9350515463917529,
Gefitinib,0.04,D054T01P006L08,F08,200,0.03,0.97,0.9108247422680419,0.7666666666666667
Staurosporine_500nM,0.0016,D054T01P006L08,F09,208,0.8605769230769231,0.13942307692307687,0.6275862068965519,0.8240223463687155
Gefitinib,1.0,D054T01P006L08,F10,205,0.004878048780487805,0.9951219512195122,0.9338235294117652,0.6
Doxorubicin,0.008,D054T01P006L08,F11,215,0.07441860465116279,0.9255813953488372,0.8738693467336683,0.6812499999999999
Axitinib,0.008,D054T01P006L08,F12,194,0.015463917525773196,0.9845360824742269,0.9376963350785349,0.6666666666666666
ALISERTIB,0.04,D054T01P006L08,F13,173,0.13872832369942195,0.8612716763005781,0.8234899328859066,0.6499999999999998
Gefitinib,0.008,D054T01P006L08,F14,173,0.09826589595375723,0.9017341040462428,0.857051282051282,0.6941176470588235
Oxaliplatin,1.0,D054T01P006L08,F15,213,0.18309859154929578,0.8169014084507042,0.8545977011494257,0.694871794871795
DMSO,nan,D054T01P006L08,F16,179,0.0111731843575419,0.9888268156424581,0.9028248587570626,0.6
AZD 5363,0.04,D054T01P006L08,F17,179,0.0223463687150838,0.9776536312849162,0.9520000000000003,0.7
Dacarbazine,0.2,D054T01P006L08,F18,219,0.0091324200913242,0.9908675799086758,0.946543778801844,0.75
AZD 5363,0.0016,D054T01P006L08,F19,168,0.0,1.0,0.9380952380952382,
Napabucasin,0.2,D054T01P006L08,F20,157,0.012738853503184714,0.9872611464968153,0.9335483870967749,0.6499999999999999
Nutlin3a,1.0,D054T01P006L08,F21,202,0.3069306930693069,0.693069306930693,0.797857142857143,0.753225806451613
Panobinostat,0.04,D054T01P006L08,F22,197,0.005076142131979695,0.9949238578680203,0.8964285714285721,0.9
Dabrafenib,0.04,D054T01P006L08,F23,200,0.07,0.9299999999999999,0.8467741935483879,0.7285714285714286
Palbociclib,0.2,D054T01P006L08,F24,174,0.08620689655172414,0.9137931034482758,0.7786163522012582,0.7133333333333333
Idelalisib,0.0016,D054T01P006L08,G01,186,0.005376344086021506,0.9946236559139785,0.950270270270271,0.6
Bortezomib,1.0,D054T01P006L08,G02,192,0.9947916666666666,0.00520833333333337,0.5,0.9654450261780111
Napabucasin,1.0,D054T01P006L08,G03,194,0.020618556701030927,0.979381443298969,0.9152631578947373,0.6499999999999999
Binimetinib,0.04,D054T01P006L08,G04,173,0.1791907514450867,0.8208092485549133,0.8436619718309861,0.6999999999999997
DMSO,nan,D054T01P006L08,G05,204,0.0,1.0,0.9475490196078434,
Afatinib,0.0016,D054T01P006L08,G06,173,0.011560693641618497,0.9884393063583815,0.9385964912280709,0.6499999999999999
Bortezomib,0.008,D054T01P006L08,G07,163,0.9631901840490797,0.036809815950920255,0.5833333333333334,0.9426751592356695
DMSO,nan,D054T01P006L08,G08,173,0.005780346820809248,0.9942196531791907,0.9220930232558144,0.6
Staurosporine_500nM,1.0,D054T01P006L08,G09,192,0.5260416666666666,0.47395833333333337,0.6758241758241759,0.7504950495049503
Dacarbazine,1.0,D054T01P006L08,G10,186,0.016129032258064516,0.9838709677419355,0.9234972677595636,0.6999999999999998
Birinapant,0.008,D054T01P006L08,G11,177,0.03954802259887006,0.96045197740113,0.8611764705882352,0.6142857142857142
DMSO,nan,D054T01P006L08,G12,191,0.010471204188481676,0.9895287958115183,0.9301587301587309,0.6
MK-1775,0.008,D054T01P006L08,G13,208,0.004807692307692308,0.9951923076923077,0.9091787439613531,0.7
DMSO,nan,D054T01P006L08,G14,173,0.011560693641618497,0.9884393063583815,0.9274853801169596,0.6
lapatinib,1.0,D054T01P006L08,G15,186,0.016129032258064516,0.9838709677419355,0.9311475409836071,0.7333333333333334
DMSO,nan,D054T01P006L08,G16,181,0.0055248618784530384,0.994475138121547,0.921111111111111,0.6
Sorafenib,0.04,D054T01P006L08,G17,198,0.010101010101010102,0.98989898989899,0.9290816326530618,0.6
Regorafenib,0.008,D054T01P006L08,G18,164,0.006097560975609756,0.9939024390243902,0.9282208588957056,0.6
Dasatinib,0.04,D054T01P006L08,G19,197,0.030456852791878174,0.9695431472081218,0.8874345549738226,0.6666666666666666
lapatinib,0.2,D054T01P006L08,G20,177,0.022598870056497175,0.9774011299435028,0.8855491329479773,0.675
Olaparib,1.0,D054T01P006L08,G21,153,0.08496732026143791,0.9150326797385621,0.8528571428571433,0.6307692307692307
Vismodegib,0.04,D054T01P006L08,G22,170,0.01764705882352941,0.9823529411764705,0.9239520958083838,0.6333333333333333
Doxorubicin,0.04,D054T01P006L08,G23,175,0.5085714285714286,0.49142857142857144,0.7406976744186046,0.7966292134831459
Dabrafenib,1.0,D054T01P006L08,G24,221,0.11764705882352941,0.8823529411764706,0.8543589743589747,0.7346153846153846
Crizotinib,0.2,D054T01P006L08,H01,212,0.02830188679245283,0.9716981132075472,0.9344660194174763,0.6833333333333332
Venetoclax,1.0,D054T01P006L08,H02,159,0.15723270440251572,0.8427672955974843,0.7940298507462684,0.6399999999999999
pazopanib,0.0016,D054T01P006L08,H03,159,0.0,1.0,0.9264150943396229,
Nutlin3a,0.04,D054T01P006L08,H04,209,0.22488038277511962,0.7751196172248804,0.8240740740740738,0.7255319148936172
Staurosporine_500nM,0.0016,D054T01P006L08,H05,182,0.6153846153846154,0.3846153846153846,0.6642857142857145,0.7803571428571427
Docetaxel,0.2,D054T01P006L08,H06,152,0.07894736842105263,0.9210526315789473,0.8278571428571428,0.6499999999999998
MK-8776/ SCH900776,0.008,D054T01P006L08,H07,200,0.0,1.0,0.9435000000000002,
PHENFORMIN,0.008,D054T01P006L08,H08,166,0.006024096385542169,0.9939759036144579,0.9218181818181823,0.6
Sunitinib,0.0016,D054T01P006L08,H09,181,0.016574585635359115,0.9834254143646409,0.911797752808989,0.6
PRI-724,1.0,D054T01P006L08,H10,182,0.03296703296703297,0.967032967032967,0.9170454545454553,0.7000000000000001
LGK974,1.0,D054T01P006L08,H11,231,0.08225108225108226,0.9177489177489178,0.8358490566037743,0.6894736842105263
Sunitinib,0.04,D054T01P006L08,H12,184,0.010869565217391304,0.9891304347826086,0.9175824175824183,0.6
Doxorubicin,0.0016,D054T01P006L08,H13,158,0.0189873417721519,0.9810126582278481,0.9083870967741938,0.6333333333333333
Staurosporine_500nM,1.0,D054T01P006L08,H14,164,0.5060975609756098,0.49390243902439024,0.6987654320987654,0.7409638554216867
Methotrexate,0.008,D054T01P006L08,H15,200,0.06,0.94,0.8845744680851068,0.6666666666666666
Cabozantinib maleate,0.2,D054T01P006L08,H16,205,0.06341463414634146,0.9365853658536585,0.8515625000000003,0.7076923076923077
Docetaxel,0.0016,D054T01P006L08,H17,179,0.01675977653631285,0.9832402234636871,0.9102272727272733,0.7666666666666666
Birinapant,0.04,D054T01P006L08,H18,201,0.014925373134328358,0.9850746268656716,0.9227272727272733,0.6
Paclitaxel,0.2,D054T01P006L08,H19,170,0.1,0.9,0.8594771241830069,0.7176470588235293
pazopanib,0.008,D054T01P006L08,H20,172,0.0,1.0,0.934883720930233,
Dabrafenib,0.008,D054T01P006L08,H21,164,0.012195121951219513,0.9878048780487805,0.9203703703703708,0.6
Mitomycin C,0.008,D054T01P006L08,H22,185,0.021621621621621623,0.9783783783783784,0.8834254143646415,0.65
Mitomycin C,0.0016,D054T01P006L08,H23,165,0.030303030303030304,0.9696969696969697,0.9331250000000006,0.72
Paclitaxel,0.008,D054T01P006L08,I01,190,0.17894736842105263,0.8210526315789474,0.8410256410256418,0.7058823529411765
GSK2636771,0.0016,D054T01P006L08,I02,218,0.009174311926605505,0.9908256880733946,0.9138888888888899,0.6499999999999999
ruxolitinib,0.0016,D054T01P006L08,I03,188,0.010638297872340425,0.9893617021276596,0.9236559139784954,0.75
Olaparib,0.008,D054T01P006L08,I04,195,0.010256410256410256,0.9897435897435898,0.9077720207253895,0.6
MK-8776/ SCH900776,0.04,D054T01P006L08,I05,166,0.006024096385542169,0.9939759036144579,0.9236363636363641,0.6
Fludarabine,1.0,D054T01P006L08,I06,192,0.020833333333333332,0.9791666666666666,0.9037234042553199,0.775
VX-702,0.04,D054T01P006L08,I07,195,0.015384615384615385,0.9846153846153847,0.9244791666666671,0.7666666666666666
DMSO,nan,D054T01P006L08,I08,234,0.01282051282051282,0.9871794871794872,0.9372294372294377,0.6666666666666666
Miglitol,0.04,D054T01P006L08,I09,217,0.0,1.0,0.9294930875576042,
Mitomycin C,0.04,D054T01P006L08,I10,193,0.2538860103626943,0.7461139896373057,0.784722222222222,0.7163265306122453
Dabrafenib with Trametinib,0.2,D054T01P006L08,I11,186,0.9301075268817204,0.06989247311827962,0.6692307692307692,0.9127167630057808
Birinapant,1.0,D054T01P006L08,I12,210,0.06666666666666667,0.9333333333333333,0.8836734693877558,0.6571428571428571
Dabrafenib with Trametinib,1.0,D054T01P006L08,I13,180,0.9555555555555556,0.0444444444444444,0.6875,0.90639534883721
DMSO,nan,D054T01P006L08,I14,191,0.0,1.0,0.941361256544503,
Regorafenib,1.0,D054T01P006L08,I15,201,0.04975124378109453,0.9502487562189055,0.8842931937172782,0.7499999999999999
Trifluoridin/Tipiracil,0.04,D054T01P006L08,I16,144,0.013888888888888888,0.9861111111111112,0.9063380281690142,0.6
Napabucasin,0.0016,D054T01P006L08,I17,179,0.00558659217877095,0.994413407821229,0.9337078651685401,0.7
Oxaliplatin mit 5-FU + Gefitinib,1.0,D054T01P006L08,I18,188,0.3617021276595745,0.6382978723404256,0.8116666666666666,0.7367647058823533
Irinotecan mit 5-FU + Gefitinib,0.2,D054T01P006L08,I19,209,0.9569377990430622,0.0430622009569378,0.611111111111111,0.9175000000000011
Volasertib,0.0016,D054T01P006L08,I20,175,0.10285714285714286,0.8971428571428571,0.8662420382165611,0.7055555555555554
17AAG,1.0,D054T01P006L08,I21,179,0.9385474860335196,0.06145251396648044,0.5363636363636364,0.8434523809523815
Axitinib,1.0,D054T01P006L08,I22,161,0.012422360248447204,0.9875776397515528,0.9188679245283022,0.6
Miglitol,0.0016,D054T01P006L08,I23,205,0.014634146341463415,0.9853658536585366,0.8920792079207929,0.7333333333333333
Crizotinib,0.0016,D054T01P006L08,I24,218,0.03669724770642202,0.963302752293578,0.9247619047619052,0.6875
Cabozantinib maleate,0.008,D054T01P006L08,J01,208,0.019230769230769232,0.9807692307692307,0.9230392156862752,0.625
DMSO,nan,D054T01P006L08,J02,192,0.03125,0.96875,0.9182795698924736,0.65
Ponatinib,0.0016,D054T01P006L08,J03,191,0.0,1.0,0.9204188481675396,
AZD 4547,1.0,D054T01P006L08,J04,224,0.875,0.125,0.6321428571428571,0.8561224489795923
DMSO,nan,D054T01P006L08,J05,192,0.010416666666666666,0.9895833333333334,0.9321052631578951,0.75
Sorafenib,0.2,D054T01P006L08,J06,211,0.06635071090047394,0.933649289099526,0.846192893401016,0.7071428571428571
Sorafenib,1.0,D054T01P006L08,J07,206,0.32038834951456313,0.6796116504854368,0.7442857142857144,0.7075757575757577
Fludarabine,0.2,D054T01P006L08,J08,167,0.011976047904191617,0.9880239520958084,0.9327272727272731,0.8500000000000001
ruxolitinib,0.008,D054T01P006L08,J09,155,0.025806451612903226,0.9741935483870968,0.910596026490067,0.6749999999999999
Mitomycin C,1.0,D054T01P006L08,J10,217,0.9907834101382489,0.009216589861751112,0.55,0.9400000000000011
Fludarabine,0.0016,D054T01P006L08,J11,184,0.005434782608695652,0.9945652173913043,0.9120218579234977,0.6
Sunitinib,0.2,D054T01P006L08,J12,159,0.006289308176100629,0.9937106918238994,0.9278481012658233,0.6
ALISERTIB,0.2,D054T01P006L08,J13,171,0.10526315789473684,0.8947368421052632,0.8607843137254901,0.6499999999999999
Oxaliplatin mit 5-FU,0.0016,D054T01P006L08,J14,201,0.014925373134328358,0.9850746268656716,0.9090909090909095,0.6333333333333333
Miglitol,0.2,D054T01P006L08,J15,174,0.011494252873563218,0.9885057471264368,0.9017441860465121,0.6499999999999999
Defactinib,0.2,D054T01P006L08,J16,189,0.010582010582010581,0.9894179894179894,0.9139037433155085,0.6
PRI-724,0.2,D054T01P006L08,J17,175,0.011428571428571429,0.9885714285714285,0.9381502890173411,0.8500000000000001
5-FU,1.0,D054T01P006L08,J18,210,0.17142857142857143,0.8285714285714285,0.8356321839080458,0.7138888888888888
Staurosporine_500nM,0.04,D054T01P006L08,J19,172,0.5523255813953488,0.4476744186046512,0.7038961038961039,0.7357894736842108
ALISERTIB,1.0,D054T01P006L08,J20,157,0.03184713375796178,0.9681528662420382,0.8572368421052632,0.6599999999999999
Panobinostat,0.2,D054T01P006L08,J21,220,0.6772727272727272,0.32272727272727275,0.7816901408450704,0.8577181208053699
Fludarabine,0.008,D054T01P006L08,J22,176,0.028409090909090908,0.9715909090909091,0.8994152046783627,0.76
AZD 5363,1.0,D054T01P006L08,J23,216,0.037037037037037035,0.962962962962963,0.8442307692307696,0.7
Oxaliplatin,0.008,D054T01P006L08,J24,180,0.005555555555555556,0.9944444444444445,0.9050279329608939,0.6
Erlotinib,0.2,D054T01P006L08,K01,217,0.08294930875576037,0.9170506912442397,0.8969849246231159,0.6999999999999998
Regorafenib,0.2,D054T01P006L08,K02,226,0.035398230088495575,0.9646017699115044,0.9000000000000004,0.7374999999999999
MK-8776/ SCH900776,0.0016,D054T01P006L08,K03,166,0.0,1.0,0.9024096385542173,
Trifluoridin/Tipiracil,0.008,D054T01P006L08,K04,210,0.009523809523809525,0.9904761904761905,0.9230769230769229,0.8
17AAG,0.008,D054T01P006L08,K05,196,0.01020408163265306,0.9897959183673469,0.9180412371134026,0.6499999999999999
Gefitinib,0.2,D054T01P006L08,K06,153,0.006535947712418301,0.9934640522875817,0.9151315789473687,0.6
Binimetinib,0.2,D054T01P006L08,K07,125,0.64,0.36,0.6644444444444445,0.7750000000000004
PRI-724,0.008,D054T01P006L08,K08,200,0.03,0.97,0.9010309278350522,0.6499999999999999
DMSO,nan,D054T01P006L08,K09,175,0.03428571428571429,0.9657142857142857,0.9118343195266273,0.7000000000000001
sonidegib,0.04,D054T01P006L08,K10,155,0.0064516129032258064,0.9935483870967742,0.9279220779220785,0.6
Bleomycin,0.04,D054T01P006L08,K11,197,0.025380710659898477,0.9746192893401016,0.9260416666666674,0.64
5-FU,0.0016,D054T01P006L08,K12,157,0.025477707006369428,0.9745222929936306,0.9130718954248371,0.6
Bortezomib,0.04,D054T01P006L08,K13,173,0.9826589595375722,0.017341040462427793,0.5333333333333333,0.9152941176470598
Palbociclib,0.04,D054T01P006L08,K14,199,0.01507537688442211,0.9849246231155779,0.905612244897959,0.6333333333333333
Nutlin3a,0.2,D054T01P006L08,K15,236,0.3305084745762712,0.6694915254237288,0.7829113924050631,0.7269230769230773
17AAG,0.2,D054T01P006L08,K16,175,0.9771428571428571,0.02285714285714291,0.55,0.8906432748538019
MK-8776/ SCH900776,1.0,D054T01P006L08,K17,199,0.005025125628140704,0.9949748743718593,0.9398989898989901,0.8
Bexaroten,0.0016,D054T01P006L08,K18,179,0.0111731843575419,0.9888268156424581,0.9033898305084748,0.6499999999999999
Vismodegib,0.0016,D054T01P006L08,K19,146,0.0136986301369863,0.9863013698630136,0.9201388888888893,0.6499999999999999
MK-8776/ SCH900776,0.2,D054T01P006L08,K20,187,0.0053475935828877,0.9946524064171123,0.9215053763440865,0.6
Nutlin3a,0.0016,D054T01P006L08,K21,185,0.016216216216216217,0.9837837837837837,0.9192307692307696,0.7000000000000001
Volasertib,0.2,D054T01P006L08,K22,196,0.5969387755102041,0.40306122448979587,0.689873417721519,0.7820512820512822
DMSO,nan,D054T01P006L08,K23,200,0.0,1.0,0.9375000000000006,
DMSO,nan,D054T01P006L08,K24,231,0.008658008658008658,0.9913419913419913,0.9432314410480356,0.6499999999999999
Vismodegib,0.008,D054T01P006L08,L01,198,0.025252525252525252,0.9747474747474747,0.903108808290156,0.72
DMSO,nan,D054T01P006L08,L02,184,0.021739130434782608,0.9782608695652174,0.9233333333333336,0.6
Vorinostat,1.0,D054T01P006L08,L03,132,1.0,0.0,,0.9613636363636371
PHENFORMIN,0.2,D054T01P006L08,L04,192,0.046875,0.953125,0.8612021857923499,0.6999999999999998
Oxaliplatin mit 5-FU,1.0,D054T01P006L08,L05,198,0.23232323232323232,0.7676767676767677,0.8223684210526314,0.6934782608695652
DMSO,nan,D054T01P006L08,L06,181,0.016574585635359115,0.9834254143646409,0.9269662921348317,0.6
Alpelisib,0.2,D054T01P006L08,L07,175,0.02857142857142857,0.9714285714285714,0.9511764705882355,0.6799999999999999
Vinblastin,1.0,D054T01P006L08,L08,228,0.6885964912280702,0.3114035087719298,0.667605633802817,0.7802547770700633
pazopanib,1.0,D054T01P006L08,L09,186,0.03225806451612903,0.967741935483871,0.9177777777777788,0.6666666666666666
Everolimus,1.0,D054T01P006L08,L10,178,0.028089887640449437,0.9719101123595506,0.9462427745664748,0.66
Everolimus,0.008,D054T01P006L08,L11,158,0.012658227848101266,0.9873417721518988,0.9358974358974362,0.6499999999999999
Ponatinib,1.0,D054T01P006L08,L12,195,0.041025641025641026,0.958974358974359,0.912834224598931,0.6625
Sunitinib,1.0,D054T01P006L08,L13,189,0.08994708994708994,0.91005291005291,0.8668604651162792,0.7470588235294117
Crizotinib,0.008,D054T01P006L08,L14,161,0.024844720496894408,0.9751552795031055,0.9184713375796181,0.6499999999999999
Staurosporine_500nM,1.0,D054T01P006L08,L15,182,0.6813186813186813,0.31868131868131866,0.7189655172413792,0.7895161290322575
Oxaliplatin mit 5-FU,0.2,D054T01P006L08,L16,219,0.0958904109589041,0.904109589041096,0.8787878787878797,0.7428571428571429
MK-1775,0.2,D054T01P006L08,L17,178,0.702247191011236,0.297752808988764,0.6169811320754719,0.7816
DMSO,nan,D054T01P006L08,L18,147,0.04081632653061224,0.9591836734693877,0.8787234042553194,0.6666666666666666
Axitinib,0.0016,D054T01P006L08,L19,183,0.01092896174863388,0.9890710382513661,0.9287292817679562,0.6
YM155,0.0016,D054T01P006L08,L20,196,0.03571428571428571,0.9642857142857143,0.9095238095238098,0.6428571428571429
Erlotinib,1.0,D054T01P006L08,L21,168,0.017857142857142856,0.9821428571428571,0.886666666666667,0.6
lapatinib,0.0016,D054T01P006L08,L22,164,0.018292682926829267,0.9817073170731707,0.9347826086956523,0.6999999999999998
Mitomycin C,0.2,D054T01P006L08,L23,204,0.8186274509803921,0.18137254901960786,0.6864864864864866,0.8041916167664677
Dabrafenib,0.0016,D054T01P006L08,L24,182,0.02197802197802198,0.978021978021978,0.9325842696629216,0.65
Methotrexate,1.0,D054T01P006L08,M01,199,0.1407035175879397,0.8592964824120604,0.838011695906432,0.682142857142857
Ponatinib,0.2,D054T01P006L08,M02,202,0.01485148514851485,0.9851485148514851,0.9286432160804028,0.7666666666666666
Gemcitabine,1.0,D054T01P006L08,M03,229,0.8078602620087336,0.19213973799126638,0.6045454545454547,0.8362162162162172
Docetaxel,0.008,D054T01P006L08,M04,165,0.17575757575757575,0.8242424242424242,0.8007352941176474,0.6965517241379309
Oxaliplatin mit 5-FU + Gefitinib,0.008,D054T01P006L08,M05,193,0.0051813471502590676,0.9948186528497409,0.9281250000000006,0.6
Taselisib,0.0016,D054T01P006L08,M06,158,0.012658227848101266,0.9873417721518988,0.9275641025641028,0.6499999999999999
LGK974,0.04,D054T01P006L08,M07,189,0.015873015873015872,0.9841269841269842,0.8940860215053767,0.6999999999999998
Vinblastin,0.04,D054T01P006L08,M08,148,0.2972972972972973,0.7027027027027026,0.7874999999999998,0.706818181818182
Crizotinib,0.04,D054T01P006L08,M09,203,0.009852216748768473,0.9901477832512315,0.9353233830845776,0.7
Vorinostat,0.2,D054T01P006L08,M10,237,0.7383966244725738,0.2616033755274262,0.8129032258064514,0.8622857142857151
AZD 4547,0.008,D054T01P006L08,M11,178,0.02247191011235955,0.9775280898876404,0.9258620689655177,0.65
PRI-724,0.04,D054T01P006L08,M12,199,0.010050251256281407,0.9899497487437185,0.9461928934010161,0.85
Binimetinib,0.008,D054T01P006L08,M13,146,0.0136986301369863,0.9863013698630136,0.9201388888888895,0.6499999999999999
Irinotecan mit 5-FU,0.04,D054T01P006L08,M14,235,0.7404255319148936,0.2595744680851064,0.6721311475409837,0.7954022988505752
ruxolitinib,1.0,D054T01P006L08,M15,222,0.34234234234234234,0.6576576576576576,0.6945205479452055,0.690789473684211
Staurosporine_500nM,0.2,D054T01P006L08,M16,207,0.642512077294686,0.35748792270531404,0.6675675675675679,0.8165413533834587
Irinotecan mit 5-FU,0.008,D054T01P006L08,M17,212,0.13679245283018868,0.8632075471698113,0.8065573770491803,0.6758620689655171
DMSO,nan,D054T01P006L08,M18,168,0.017857142857142856,0.9821428571428571,0.9266666666666672,0.6
DMSO,nan,D054T01P006L08,M19,168,0.02976190476190476,0.9702380952380952,0.9220858895705526,0.62
Staurosporine_500nM,0.0016,D054T01P006L08,M20,165,0.6545454545454545,0.34545454545454546,0.6245614035087721,0.80462962962963
ALISERTIB,0.0016,D054T01P006L08,M21,163,0.018404907975460124,0.9815950920245399,0.9106250000000002,0.7333333333333334
Defactinib,0.008,D054T01P006L08,M22,184,0.021739130434782608,0.9782608695652174,0.9277777777777787,0.6499999999999999
Irinotecan mit 5-FU + Gefitinib,1.0,D054T01P006L08,M23,197,0.9898477157360406,0.010152284263959421,0.6,0.934871794871796
Dasatinib,0.2,D054T01P006L08,M24,148,0.11486486486486487,0.8851351351351351,0.8297709923664123,0.7117647058823527
lapatinib,0.008,D054T01P006L08,N01,117,0.5555555555555556,0.4444444444444444,0.7326923076923078,0.7923076923076925
Everolimus,0.04,D054T01P006L08,N02,187,0.31016042780748665,0.6898395721925134,0.7519379844961241,0.7482758620689655
AZD 4547,0.04,D054T01P006L08,N03,195,0.02564102564102564,0.9743589743589743,0.9331578947368425,0.6599999999999999
sonidegib,0.008,D054T01P006L08,N04,182,0.016483516483516484,0.9835164835164835,0.9067039106145254,0.7000000000000001
Vinblastin,0.008,D054T01P006L08,N05,167,0.08982035928143713,0.9101796407185628,0.8401315789473688,0.6799999999999999
Sunitinib,0.008,D054T01P006L08,N06,201,0.009950248756218905,0.9900497512437811,0.9060301507537691,0.75
Irinotecan mit 5-FU,0.2,D054T01P006L08,N07,205,0.9073170731707317,0.09268292682926826,0.5684210526315788,0.8795698924731187
Dacarbazine,0.0016,D054T01P006L08,N08,169,0.0,1.0,0.9171597633136098,
Olaparib,0.04,D054T01P006L08,N09,166,0.012048192771084338,0.9879518072289156,0.9231707317073174,0.6499999999999999
DMSO,nan,D054T01P006L08,N10,173,0.0,1.0,0.924277456647399,
Nutlin3a,0.008,D054T01P006L08,N11,217,0.03686635944700461,0.9631336405529954,0.8985645933014356,0.6874999999999999
VX-702,0.008,D054T01P006L08,N12,164,0.018292682926829267,0.9817073170731707,0.9242236024844724,0.6666666666666666
Oxaliplatin,0.2,D054T01P006L08,N13,175,0.011428571428571429,0.9885714285714285,0.9023121387283238,0.6
Dabrafenib with Trametinib,0.0016,D054T01P006L08,N14,163,0.024539877300613498,0.9754601226993865,0.8899371069182396,0.675
PHENFORMIN,1.0,D054T01P006L08,N15,206,0.08737864077669903,0.912621359223301,0.806914893617022,0.6333333333333332
Axitinib,0.04,D054T01P006L08,N16,163,0.04294478527607362,0.9570552147239264,0.9262820512820519,0.6857142857142857
Vismodegib,0.2,D054T01P006L08,N17,178,0.016853932584269662,0.9831460674157303,0.925142857142857,0.6666666666666666
Paclitaxel,1.0,D054T01P006L08,N18,169,0.11242603550295859,0.8875739644970414,0.8213333333333336,0.6736842105263158
Axitinib,0.2,D054T01P006L08,N19,172,0.005813953488372093,0.9941860465116279,0.9058479532163747,0.7
Volasertib,0.008,D054T01P006L08,N20,159,0.4276729559748428,0.5723270440251572,0.7274725274725276,0.7044117647058826
Alpelisib,1.0,D054T01P006L08,N21,175,0.02857142857142857,0.9714285714285714,0.9435294117647064,0.62
Gemcitabine,0.008,D054T01P006L08,N22,189,0.031746031746031744,0.9682539682539683,0.9120218579234977,0.6666666666666666
LGK974,0.2,D054T01P006L08,N23,198,0.21212121212121213,0.7878787878787878,0.794871794871795,0.6904761904761904
Vismodegib,1.0,D054T01P006L08,N24,163,0.018404907975460124,0.9815950920245399,0.9293750000000003,0.7000000000000001
AZD 5363,0.2,D054T01P006L08,O01,168,0.05952380952380952,0.9404761904761905,0.7892405063291138,0.6900000000000001
Defactinib,0.04,D054T01P006L08,O02,152,0.5789473684210527,0.42105263157894735,0.6562500000000001,0.756818181818182
Staurosporine_500nM,0.2,D054T01P006L08,O03,149,0.6241610738255033,0.37583892617449666,0.6875000000000001,0.7580645161290321
Idelalisib,0.04,D054T01P006L08,O04,186,0.026881720430107527,0.9731182795698925,0.9232044198895032,0.6599999999999999
LGK974,0.008,D054T01P006L08,O05,193,0.025906735751295335,0.9740932642487047,0.9212765957446808,0.72
DMSO,nan,D054T01P006L08,O06,181,0.011049723756906077,0.988950276243094,0.913407821229051,0.6
Alpelisib,0.04,D054T01P006L08,O07,170,0.029411764705882353,0.9705882352941176,0.9303030303030306,0.6799999999999999
Napabucasin,0.04,D054T01P006L08,O08,163,0.018404907975460124,0.9815950920245399,0.9031250000000004,0.6
ruxolitinib,0.2,D054T01P006L08,O09,204,0.0392156862745098,0.9607843137254902,0.9234693877551028,0.6499999999999999
Oxaliplatin mit 5-FU,0.008,D054T01P006L08,O10,201,0.024875621890547265,0.9751243781094527,0.9219387755102051,0.6399999999999999
Oxaliplatin,0.04,D054T01P006L08,O11,174,0.017241379310344827,0.9827586206896551,0.9105263157894741,0.7000000000000001
Ponatinib,0.04,D054T01P006L08,O12,166,0.024096385542168676,0.9759036144578314,0.9123456790123463,0.625
Fludarabine,0.04,D054T01P006L08,O13,196,0.01020408163265306,0.9897959183673469,0.9231958762886601,0.7
Birinapant,0.0016,D054T01P006L08,O14,198,0.03535353535353535,0.9646464646464646,0.9083769633507859,0.6571428571428571
MK-1775,1.0,D054T01P006L08,O15,146,0.6643835616438356,0.3356164383561644,0.6571428571428574,0.7422680412371135
Methotrexate,0.04,D054T01P006L08,O16,210,0.06190476190476191,0.9380952380952381,0.8832487309644678,0.7
Staurosporine_500nM,0.04,D054T01P006L08,O17,179,0.4860335195530726,0.5139664804469274,0.6869565217391304,0.7436781609195403
17AAG,0.04,D054T01P006L08,O18,136,0.9117647058823529,0.08823529411764708,0.6,0.8790322580645166
Etoposid,0.2,D054T01P006L08,O19,179,0.27932960893854747,0.7206703910614525,0.7348837209302328,0.7080000000000003
GSK2636771,0.04,D054T01P006L08,O20,166,0.018072289156626505,0.9819277108433735,0.9110429447852765,0.6666666666666666
