Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Napabucasin,0.04,D020T01P003L08,O08,189,0.15343915343915343,0.8465608465608465,0.9031250000000002,0.7241379310344827
ruxolitinib,0.2,D020T01P003L08,O09,176,0.23295454545454544,0.7670454545454546,0.8866666666666667,0.7804878048780487
Oxaliplatin mit 5-FU,0.008,D020T01P003L08,O10,192,0.2760416666666667,0.7239583333333333,0.8956834532374104,0.7679245283018868
Oxaliplatin,0.04,D020T01P003L08,O11,174,0.20114942528735633,0.7988505747126436,0.9136690647482015,0.7828571428571427
Ponatinib,0.04,D020T01P003L08,O12,172,0.1511627906976744,0.8488372093023255,0.8979452054794522,0.7346153846153848
Fludarabine,0.04,D020T01P003L08,O13,189,0.15873015873015872,0.8412698412698413,0.8861635220125783,0.7599999999999998
Birinapant,0.0016,D020T01P003L08,O14,185,0.3675675675675676,0.6324324324324324,0.8461538461538459,0.8529411764705879
MK-1775,1.0,D020T01P003L08,O15,140,0.6785714285714286,0.3214285714285714,0.7644444444444444,0.8284210526315793
Methotrexate,0.04,D020T01P003L08,O16,166,0.40963855421686746,0.5903614457831325,0.8102040816326531,0.8102941176470584
Staurosporine_500nM,0.04,D020T01P003L08,O17,92,0.40217391304347827,0.5978260869565217,0.7854545454545454,0.8054054054054053
17AAG,0.04,D020T01P003L08,O18,207,0.48792270531400966,0.5120772946859904,0.7415094339622639,0.7712871287128715
Etoposid,0.2,D020T01P003L08,O19,103,0.4563106796116505,0.5436893203883495,0.8178571428571428,0.8042553191489361
GSK2636771,0.04,D020T01P003L08,O20,147,0.17006802721088435,0.8299319727891157,0.8754098360655741,0.804
Binimetinib,0.0016,D020T01P003L08,O21,164,0.18292682926829268,0.8170731707317074,0.8850746268656716,0.7533333333333335
DMSO,nan,D020T01P003L08,O22,206,0.1796116504854369,0.8203883495145631,0.8763313609467459,0.7999999999999999
Staurosporine_500nM,0.2,D020T01P003L08,O23,126,0.5,0.5,0.6920634920634922,0.7920634920634921
Binimetinib,1.0,D020T01P003L08,O24,248,0.3870967741935484,0.6129032258064516,0.763157894736842,0.7385416666666668
Dabrafenib with Trametinib,0.008,D020T01P003L08,P01,91,0.1978021978021978,0.8021978021978022,0.9041095890410958,0.7611111111111112
Volasertib,1.0,D020T01P003L08,P02,82,0.926829268292683,0.07317073170731703,0.6166666666666667,0.8565789473684208
sonidegib,1.0,D020T01P003L08,P03,126,0.15873015873015872,0.8412698412698413,0.8490566037735847,0.765
Panobinostat,0.0016,D020T01P003L08,P04,130,0.16923076923076924,0.8307692307692307,0.9046296296296299,0.7227272727272727
Dacarbazine,0.008,D020T01P003L08,P05,167,0.23353293413173654,0.7664670658682635,0.8859375,0.7615384615384614
Trifluoridin/Tipiracil,0.0016,D020T01P003L08,P06,140,0.17142857142857143,0.8285714285714285,0.8767241379310347,0.8166666666666668
Bortezomib,0.0016,D020T01P003L08,P07,183,0.28415300546448086,0.7158469945355191,0.8580152671755724,0.75
Vorinostat,0.04,D020T01P003L08,P08,126,0.3968253968253968,0.6031746031746033,0.7921052631578948,0.802
Trametinib,0.2,D020T01P003L08,P09,161,0.43478260869565216,0.5652173913043479,0.7659340659340657,0.7671428571428571
Bexaroten,0.2,D020T01P003L08,P10,132,0.17424242424242425,0.8257575757575757,0.9266055045871558,0.7913043478260869
Taselisib,0.04,D020T01P003L08,P11,63,0.25396825396825395,0.746031746031746,0.8617021276595743,0.7875000000000001
Doxorubicin,0.2,D020T01P003L08,P12,84,0.8928571428571429,0.1071428571428571,0.5555555555555556,0.8239999999999995
Gemcitabine,0.2,D020T01P003L08,P13,126,0.6746031746031746,0.32539682539682535,0.775609756097561,0.8117647058823529
Irinotecan / SN-38,0.0016,D020T01P003L08,P14,145,0.5448275862068965,0.45517241379310347,0.8151515151515152,0.8139240506329114
VX-702,0.0016,D020T01P003L08,P15,158,0.26582278481012656,0.7341772151898734,0.8551724137931033,0.7714285714285714
Methotrexate,0.2,D020T01P003L08,P16,148,0.39864864864864863,0.6013513513513513,0.8191011235955057,0.8
Miglitol,1.0,D020T01P003L08,P17,197,0.4365482233502538,0.5634517766497462,0.8045045045045046,0.791860465116279
Trifluoridin/Tipiracil,0.2,D020T01P003L08,P18,121,0.2644628099173554,0.7355371900826446,0.8730337078651685,0.76875
Panobinostat,1.0,D020T01P003L08,P19,40,0.85,0.15000000000000002,0.5833333333333334,0.8147058823529412
Bleomycin,0.0016,D020T01P003L08,P20,189,0.31216931216931215,0.6878306878306879,0.8284615384615381,0.7813559322033896
Napabucasin,0.008,D020T01P003L08,P21,227,0.19823788546255505,0.801762114537445,0.8796703296703298,0.7688888888888891
GSK2636771,1.0,D020T01P003L08,P22,131,0.183206106870229,0.816793893129771,0.8785046728971961,0.7416666666666666
Trametinib,0.04,D020T01P003L08,P23,106,0.2830188679245283,0.7169811320754718,0.8197368421052631,0.7166666666666667
DMSO,nan,D020T01P003L08,P24,170,0.12941176470588237,0.8705882352941177,0.8979729729729732,0.7363636363636363
Linifanib (ABT-869),nan,D020T01P905L02,A01,148,0.06756756756756757,0.9324324324324325,0.9347826086956523,0.74
Y-27632 2HCl,nan,D020T01P905L02,A02,159,0.050314465408805034,0.949685534591195,0.9490066225165563,0.7124999999999999
Cediranib (AZD2171),nan,D020T01P905L02,A03,121,0.11570247933884298,0.884297520661157,0.9514018691588789,0.7428571428571428
Avagacestat (BMS-708163),nan,D020T01P905L02,A04,181,0.09944751381215469,0.9005524861878453,0.9521472392638042,0.7388888888888888
Motesanib Diphosphate (AMG-706),nan,D020T01P905L02,A05,149,0.0738255033557047,0.9261744966442953,0.9420289855072466,0.790909090909091
TWS119,nan,D020T01P905L02,A06,140,0.07142857142857142,0.9285714285714286,0.9369230769230769,0.77
Sunitinib Malate,nan,D020T01P905L02,A07,166,0.16265060240963855,0.8373493975903614,0.8956834532374105,0.7777777777777777
AZ 960,nan,D020T01P905L02,A08,172,0.10465116279069768,0.8953488372093024,0.9357142857142863,0.7777777777777778
SL-327,nan,D020T01P905L02,A09,188,0.09042553191489362,0.9095744680851063,0.9286549707602345,0.8117647058823529
MK-0752,nan,D020T01P905L02,A10,154,0.09740259740259741,0.9025974025974026,0.918705035971223,0.8200000000000001
SU11274,nan,D020T01P905L02,A11,180,0.07777777777777778,0.9222222222222223,0.9451807228915665,0.7785714285714285
CHIR-98014,nan,D020T01P905L02,A12,207,0.6038647342995169,0.3961352657004831,0.7768292682926831,0.7768000000000003
Vatalanib (PTK787) 2HCl,nan,D020T01P905L02,A13,153,0.0457516339869281,0.954248366013072,0.9520547945205485,0.8142857142857143
WHI-P154,nan,D020T01P905L02,A14,210,0.10952380952380952,0.8904761904761904,0.91764705882353,0.7695652173913043
Foretinib (GSK1363089),nan,D020T01P905L02,A15,234,0.5641025641025641,0.4358974358974359,0.7254901960784313,0.8189393939393937
IWR-1-endo,nan,D020T01P905L02,A16,172,0.08139534883720931,0.9186046511627907,0.9240506329113931,0.757142857142857
AT9283,nan,D020T01P905L02,A17,171,0.8654970760233918,0.13450292397660824,0.5869565217391304,0.8297297297297298
BIO,nan,D020T01P905L02,A18,173,0.1329479768786127,0.8670520231213873,0.9240000000000004,0.7999999999999999
Lenvatinib (E7080),nan,D020T01P905L02,A19,111,0.02702702702702703,0.972972972972973,0.9444444444444449,0.7999999999999999
K02288,nan,D020T01P905L02,A20,134,0.11194029850746269,0.8880597014925373,0.9613445378151262,0.7733333333333333
WZ8040,nan,D020T01P905L02,A21,156,0.10897435897435898,0.891025641025641,0.9316546762589928,0.7411764705882353
Filgotinib (GLPG0634),nan,D020T01P905L02,A22,147,0.14965986394557823,0.8503401360544218,0.8999999999999999,0.7363636363636363
DMSO,nan,D020T01P905L02,A23,183,0.04371584699453552,0.9562841530054644,0.9302857142857147,0.8375
DMSO,nan,D020T01P905L02,A24,142,0.1267605633802817,0.8732394366197183,0.9362903225806454,0.8000000000000002
AG-1024,nan,D020T01P905L02,B01,148,0.04054054054054054,0.9594594594594594,0.9309859154929581,0.8000000000000002
GNF-5,nan,D020T01P905L02,B02,197,0.16243654822335024,0.8375634517766497,0.9181818181818182,0.7281250000000001
BX-912,nan,D020T01P905L02,B03,133,0.5112781954887218,0.4887218045112782,0.7553846153846155,0.7691176470588232
DMSO,nan,D020T01P905L02,B04,122,0.06557377049180328,0.9344262295081968,0.9263157894736845,0.7124999999999999
Aurora A Inhibitor I,nan,D020T01P905L02,B05,142,0.4859154929577465,0.5140845070422535,0.8205479452054795,0.8072463768115941
VX-11e,nan,D020T01P905L02,B06,209,0.583732057416268,0.416267942583732,0.7126436781609194,0.7540983606557381
Pimasertib (AS-703026),nan,D020T01P905L02,B07,201,0.5422885572139303,0.4577114427860697,0.6847826086956526,0.7715596330275231
DMSO,nan,D020T01P905L02,B08,141,0.10638297872340426,0.8936170212765957,0.8055555555555556,0.6666666666666665
Quizartinib (AC220),nan,D020T01P905L02,B09,170,0.36470588235294116,0.6352941176470588,0.7509259259259258,0.7274193548387098
LJI308,nan,D020T01P905L02,B10,166,0.08433734939759036,0.9156626506024097,0.9111842105263164,0.8214285714285715
PHT-427,nan,D020T01P905L02,B11,173,0.07514450867052024,0.9248554913294798,0.9162500000000007,0.7769230769230767
DMSO,nan,D020T01P905L02,B12,174,0.040229885057471264,0.9597701149425287,0.9550898203592818,0.7857142857142857
BIRB 796 (Doramapimod),nan,D020T01P905L02,B13,153,0.08496732026143791,0.9150326797385621,0.9235714285714286,0.7692307692307693
VE-821,nan,D020T01P905L02,B14,155,0.14193548387096774,0.8580645161290322,0.9345864661654139,0.740909090909091
AZD8330,nan,D020T01P905L02,B15,231,0.7316017316017316,0.2683982683982684,0.7112903225806454,0.7591715976331358
DMSO,nan,D020T01P905L02,B16,166,0.1144578313253012,0.8855421686746988,0.9455782312925172,0.8000000000000002
GSK461364,nan,D020T01P905L02,B17,229,0.7205240174672489,0.2794759825327511,0.7156250000000002,0.8175757575757576
BMS-582949,nan,D020T01P905L02,B18,108,0.07407407407407407,0.9259259259259259,0.9620000000000006,0.7250000000000001
Mubritinib (TAK 165),nan,D020T01P905L02,B19,215,0.6093023255813953,0.3906976744186047,0.647619047619048,0.7358778625954197
DMSO,nan,D020T01P905L02,B20,140,0.08571428571428572,0.9142857142857143,0.94140625,0.75
Volasertib (BI 6727),nan,D020T01P905L02,B21,163,0.1165644171779141,0.8834355828220859,0.9173611111111113,0.7157894736842104
DMSO,nan,D020T01P905L02,B22,195,0.08717948717948718,0.9128205128205128,0.9191011235955062,0.7764705882352941
DMSO,nan,D020T01P905L02,B23,177,0.1016949152542373,0.8983050847457628,0.9566037735849061,0.7833333333333332
DMSO,nan,D020T01P905L02,B24,164,0.07926829268292683,0.9207317073170732,0.9476821192052983,0.7769230769230769
Axitinib,nan,D020T01P905L02,C01,144,0.0625,0.9375,0.945925925925926,0.7222222222222221
Enzastaurin (LY317615),nan,D020T01P905L02,C02,180,0.13333333333333333,0.8666666666666667,0.9301282051282056,0.7458333333333335
"Dovitinib (TKI-258, CHIR-258)",nan,D020T01P905L02,C03,196,0.1989795918367347,0.8010204081632653,0.8713375796178346,0.764102564102564
Ruxolitinib (INCB018424),nan,D020T01P905L02,C04,222,0.1036036036036036,0.8963963963963963,0.888944723618091,0.7869565217391303
Nilotinib (AMN-107),nan,D020T01P905L02,C05,186,0.04838709677419355,0.9516129032258065,0.9209039548022605,0.8
Semagacestat (LY450139),nan,D020T01P905L02,C06,181,0.09392265193370165,0.9060773480662984,0.9115853658536589,0.7352941176470589
"Temsirolimus (CCI-779, NSC 683864)",nan,D020T01P905L02,C07,151,0.11258278145695365,0.8874172185430463,0.8410447761194025,0.7058823529411765
DAPT (GSI-IX),nan,D020T01P905L02,C08,167,0.11976047904191617,0.8802395209580838,0.8945578231292522,0.7
Crizotinib (PF-02341066),nan,D020T01P905L02,C09,150,0.7133333333333334,0.2866666666666666,0.6046511627906976,0.7981308411214959
ICG-001,nan,D020T01P905L02,C10,186,0.13440860215053763,0.8655913978494624,0.828571428571429,0.7360000000000001
Brivanib (BMS-540215),nan,D020T01P905L02,C11,166,0.09036144578313253,0.9096385542168675,0.9019867549668877,0.7399999999999999
GW788388,nan,D020T01P905L02,C12,170,0.052941176470588235,0.9470588235294117,0.9608695652173916,0.7555555555555555
U0126-EtOH,nan,D020T01P905L02,C13,186,0.1827956989247312,0.8172043010752688,0.8447368421052633,0.7088235294117647
S-Ruxolitinib (INCB018424),nan,D020T01P905L02,C14,170,0.058823529411764705,0.9411764705882353,0.9293750000000003,0.7699999999999998
GSK690693,nan,D020T01P905L02,C15,210,0.1761904761904762,0.8238095238095238,0.8502890173410406,0.7513513513513512
SANT-1,nan,D020T01P905L02,C16,191,0.07329842931937172,0.9267015706806283,0.8960451977401136,0.7428571428571428
Brivanib Alaninate (BMS-582664),nan,D020T01P905L02,C17,175,0.11428571428571428,0.8857142857142857,0.9174193548387096,0.805
Ro 31-8220 Mesylate,nan,D020T01P905L02,C18,257,0.6108949416342413,0.3891050583657587,0.6810000000000003,0.7898089171974523
CP-724714,nan,D020T01P905L02,C19,167,0.07784431137724551,0.9221556886227544,0.9272727272727276,0.7461538461538463
AR-A014418,nan,D020T01P905L02,C20,231,0.09523809523809523,0.9047619047619048,0.9014354066985648,0.7181818181818181
ENMD-2076,nan,D020T01P905L02,C21,151,0.5099337748344371,0.49006622516556286,0.7918918918918917,0.8025974025974024
STA-21,nan,D020T01P905L02,C22,160,0.15,0.85,0.9220588235294119,0.7583333333333333
DMSO,nan,D020T01P905L02,C23,132,0.16666666666666666,0.8333333333333334,0.9209090909090907,0.7727272727272727
DMSO,nan,D020T01P905L02,C24,146,0.0684931506849315,0.9315068493150684,0.9426470588235297,0.8099999999999999
Amuvatinib (MP-470),nan,D020T01P905L02,D01,172,0.06395348837209303,0.936046511627907,0.9465838509316774,0.6909090909090909
GNE-7915,nan,D020T01P905L02,D02,139,0.08633093525179857,0.9136690647482014,0.9417322834645672,0.8250000000000001
Genistein,nan,D020T01P905L02,D03,150,0.06666666666666667,0.9333333333333333,0.9421428571428578,0.7
DMSO,nan,D020T01P905L02,D04,185,0.16216216216216217,0.8378378378378378,0.8522580645161288,0.7366666666666666
PHA-680632,nan,D020T01P905L02,D05,273,0.5274725274725275,0.4725274725274725,0.762790697674418,0.7652777777777775
FIIN-2,nan,D020T01P905L02,D06,186,0.15591397849462366,0.8440860215053764,0.8229299363057324,0.720689655172414
HMN-214,nan,D020T01P905L02,D07,223,0.695067264573991,0.30493273542600896,0.6514705882352944,0.8329032258064519
DMSO,nan,D020T01P905L02,D08,175,0.08,0.92,0.892546583850932,0.7142857142857142
Hesperadin,nan,D020T01P905L02,D09,185,0.41621621621621624,0.5837837837837838,0.7472222222222221,0.7623376623376624
ONO-4059,nan,D020T01P905L02,D10,164,0.23780487804878048,0.7621951219512195,0.8224000000000001,0.6897435897435898
KRN 633,nan,D020T01P905L02,D11,209,0.15311004784688995,0.84688995215311,0.8293785310734467,0.7343749999999999
DMSO,nan,D020T01P905L02,D12,132,0.07575757575757576,0.9242424242424242,0.9237704918032791,0.7300000000000001
Tie2 kinase inhibitor,nan,D020T01P905L02,D13,174,0.06896551724137931,0.9310344827586207,0.8932098765432098,0.7166666666666667
AG-18,nan,D020T01P905L02,D14,176,0.125,0.875,0.8740259740259744,0.75
KW-2449,nan,D020T01P905L02,D15,131,0.5954198473282443,0.40458015267175573,0.69811320754717,0.7653846153846156
DMSO,nan,D020T01P905L02,D16,159,0.1320754716981132,0.8679245283018868,0.911594202898551,0.7761904761904762
R406,nan,D020T01P905L02,D17,160,0.08125,0.91875,0.8972789115646259,0.8
AMG 337,nan,D020T01P905L02,D18,138,0.08695652173913043,0.9130434782608696,0.9214285714285718,0.7583333333333333
PP242,nan,D020T01P905L02,D19,166,0.3253012048192771,0.6746987951807228,0.7955357142857141,0.7129629629629632
DMSO,nan,D020T01P905L02,D20,170,0.08823529411764706,0.9117647058823529,0.9251612903225814,0.74
Palomid 529 (P529),nan,D020T01P905L02,D21,198,0.09090909090909091,0.9090909090909091,0.9361111111111114,0.7944444444444445
DMSO,nan,D020T01P905L02,D22,174,0.09195402298850575,0.9080459770114943,0.931012658227849,0.7
DMSO,nan,D020T01P905L02,D23,188,0.12234042553191489,0.8776595744680851,0.8763636363636369,0.8086956521739131
DMSO,nan,D020T01P905L02,D24,191,0.12041884816753927,0.8795811518324608,0.941071428571429,0.7913043478260869
Saracatinib (AZD0530),nan,D020T01P905L02,E01,222,0.4099099099099099,0.5900900900900901,0.7465648854961832,0.7472527472527473
SB431542,nan,D020T01P905L02,E02,165,0.09696969696969697,0.9030303030303031,0.9275167785234905,0.7312499999999998
PD184352 (CI-1040),nan,D020T01P905L02,E03,182,0.17582417582417584,0.8241758241758241,0.8153333333333336,0.7218749999999999
Thiazovivin,nan,D020T01P905L02,E04,134,0.11194029850746269,0.8880597014925373,0.8798319327731097,0.74
NVP-AEW541,nan,D020T01P905L02,E05,126,0.9444444444444444,0.05555555555555558,0.6428571428571429,0.8428571428571426
Theophylline,nan,D020T01P905L02,E06,134,0.1044776119402985,0.8955223880597015,0.9133333333333337,0.7428571428571429
"VX-680 (Tozasertib, MK-0457)",nan,D020T01P905L02,E07,193,0.48186528497409326,0.5181347150259068,0.7540000000000002,0.7892473118279572
CYT387,nan,D020T01P905L02,E08,178,0.10112359550561797,0.898876404494382,0.8862500000000006,0.7666666666666668
PHA-665752,nan,D020T01P905L02,E09,137,0.072992700729927,0.927007299270073,0.9425196850393702,0.7699999999999999
NVP-BSK805 2HCl,nan,D020T01P905L02,E10,184,0.07608695652173914,0.9239130434782609,0.9211764705882359,0.8285714285714284
"Refametinib (RDEA119, Bay 86-9766)",nan,D020T01P905L02,E11,313,0.5591054313099042,0.4408945686900958,0.6876811594202897,0.7782857142857146
PF-5274857,nan,D020T01P905L02,E12,202,0.13366336633663367,0.8663366336633663,0.9571428571428573,0.7851851851851853
ZM 447439,nan,D020T01P905L02,E13,191,0.4083769633507853,0.5916230366492147,0.8026548672566367,0.7717948717948716
Pirfenidone,nan,D020T01P905L02,E14,192,0.14583333333333334,0.8541666666666666,0.885975609756098,0.775
JNJ-38877605,nan,D020T01P905L02,E15,176,0.07386363636363637,0.9261363636363636,0.9233128834355834,0.7538461538461537
KY02111,nan,D020T01P905L02,E16,189,0.10052910052910052,0.8994708994708995,0.9411764705882355,0.7842105263157895
AG-490 (Tyrphostin B42),nan,D020T01P905L02,E17,198,0.18181818181818182,0.8181818181818181,0.8586419753086426,0.7166666666666669
GF109203X,nan,D020T01P905L02,E18,221,0.31221719457013575,0.6877828054298643,0.7934210526315791,0.7275362318840582
TGX-221,nan,D020T01P905L02,E19,161,0.11801242236024845,0.8819875776397516,0.9105633802816903,0.6894736842105263
FH535,nan,D020T01P905L02,E20,225,0.11555555555555555,0.8844444444444445,0.845226130653267,0.7961538461538461
CUDC-101,nan,D020T01P905L02,E21,146,0.6575342465753424,0.34246575342465757,0.6700000000000002,0.8250000000000003
ZM 39923 HCl,nan,D020T01P905L02,E22,222,0.1036036036036036,0.8963963963963963,0.9035175879396992,0.7956521739130435
DMSO,nan,D020T01P905L02,E23,161,0.06832298136645963,0.9316770186335404,0.9366666666666671,0.7727272727272727
DMSO,nan,D020T01P905L02,E24,176,0.10227272727272728,0.8977272727272727,0.9398734177215193,0.8166666666666667
JNJ-7706621,nan,D020T01P905L02,F01,227,0.5903083700440529,0.4096916299559471,0.753763440860215,0.8253731343283581
Decernotinib (VX-509),nan,D020T01P905L02,F02,188,0.09042553191489362,0.9095744680851063,0.9368421052631584,0.7352941176470588
TG100-115,nan,D020T01P905L02,F03,187,0.0855614973262032,0.9144385026737968,0.9181286549707603,0.7750000000000001
DMSO,nan,D020T01P905L02,F04,155,0.10967741935483871,0.8903225806451613,0.9028985507246378,0.676470588235294
VX-745,nan,D020T01P905L02,F05,163,0.12883435582822086,0.8711656441717791,0.8774647887323953,0.7476190476190476
Bikinin,nan,D020T01P905L02,F06,169,0.0650887573964497,0.9349112426035503,0.9462025316455697,0.7909090909090909
AEE788 (NVP-AEE788),nan,D020T01P905L02,F07,213,0.431924882629108,0.568075117370892,0.7611570247933883,0.7478260869565219
DMSO,nan,D020T01P905L02,F08,152,0.07894736842105263,0.9210526315789473,0.9328571428571428,0.7916666666666666
BIX 02188,nan,D020T01P905L02,F09,205,0.07804878048780488,0.9219512195121952,0.9455026455026457,0.76875
CC-223,nan,D020T01P905L02,F10,253,0.21739130434782608,0.782608695652174,0.8287878787878791,0.7454545454545457
AT7867,nan,D020T01P905L02,F11,172,0.4069767441860465,0.5930232558139534,0.78921568627451,0.7514285714285716
DMSO,nan,D020T01P905L02,F12,170,0.06470588235294118,0.9352941176470588,0.927044025157233,0.8363636363636363
H 89 2HCl,nan,D020T01P905L02,F13,177,0.10734463276836158,0.8926553672316384,0.9221518987341775,0.8000000000000002
CEP-32496,nan,D020T01P905L02,F14,202,0.10396039603960396,0.8960396039603961,0.9414364640883983,0.7619047619047619
RAF265 (CHIR-265),nan,D020T01P905L02,F15,221,0.39819004524886875,0.6018099547511313,0.7330827067669176,0.7488636363636366
DMSO,nan,D020T01P905L02,F16,196,0.10204081632653061,0.8979591836734694,0.9153409090909094,0.805
SGI-1776 free base,nan,D020T01P905L02,F17,182,0.17582417582417584,0.8241758241758241,0.8440000000000001,0.759375
Oclacitinib,nan,D020T01P905L02,F18,196,0.10714285714285714,0.8928571428571429,0.8874285714285723,0.8095238095238095
CYT387,nan,D020T01P905L02,F19,147,0.10884353741496598,0.891156462585034,0.9229007633587787,0.78125
DMSO,nan,D020T01P905L02,F20,162,0.10493827160493827,0.8950617283950617,0.9227586206896552,0.7411764705882353
Degrasyn (WP1130),nan,D020T01P905L02,F21,228,0.19736842105263158,0.8026315789473684,0.859016393442623,0.7400000000000001
DMSO,nan,D020T01P905L02,F22,137,0.08759124087591241,0.9124087591240876,0.9328000000000003,0.7666666666666667
DMSO,nan,D020T01P905L02,F23,218,0.10091743119266056,0.8990825688073394,0.9193877551020416,0.7045454545454545
DMSO,nan,D020T01P905L02,F24,155,0.1032258064516129,0.896774193548387,0.943165467625899,0.7437499999999999
Selumetinib (AZD6244),nan,D020T01P905L02,G01,266,0.5714285714285714,0.4285714285714286,0.7105263157894736,0.7559210526315788
SB216763,nan,D020T01P905L02,G02,165,0.14545454545454545,0.8545454545454545,0.9177304964539009,0.7708333333333334
Dasatinib,nan,D020T01P905L02,G03,141,0.24113475177304963,0.7588652482269503,0.8252336448598129,0.7264705882352942
GSK429286A,nan,D020T01P905L02,G04,162,0.043209876543209874,0.9567901234567902,0.8593548387096777,0.6714285714285715
Pazopanib HCl,nan,D020T01P905L02,G05,154,0.08441558441558442,0.9155844155844156,0.9368794326241139,0.8384615384615385
"LDE225 (NVP-LDE225,Erismodegib)",nan,D020T01P905L02,G06,220,0.1,0.9,0.9202020202020205,0.7863636363636363
Y-27632 2HCl,nan,D020T01P905L02,G07,179,0.061452513966480445,0.9385474860335196,0.9458333333333339,0.7090909090909091
LY2157299,nan,D020T01P905L02,G08,162,0.043209876543209874,0.9567901234567902,0.8890322580645162,0.7571428571428572
ZSTK474,nan,D020T01P905L02,G09,187,0.5935828877005348,0.4064171122994652,0.7328947368421054,0.7801801801801801
TG101209,nan,D020T01P905L02,G10,220,0.7363636363636363,0.26363636363636367,0.6810344827586208,0.7981481481481483
OSI-906 (Linsitinib),nan,D020T01P905L02,G11,203,0.5221674876847291,0.4778325123152709,0.7123711340206184,0.750943396226415
"Tofacitinib (CP-690550,Tasocitinib)",nan,D020T01P905L02,G12,160,0.08125,0.91875,0.9319727891156471,0.8230769230769233
GDC-0879,nan,D020T01P905L02,G13,154,0.08441558441558442,0.9155844155844156,0.9382978723404252,0.7538461538461539
Go 6983,nan,D020T01P905L02,G14,149,0.37583892617449666,0.6241610738255033,0.7698924731182798,0.7446428571428572
Triciribine,nan,D020T01P905L02,G15,198,0.4393939393939394,0.5606060606060606,0.6972972972972974,0.7103448275862071
BMS-833923,nan,D020T01P905L02,G16,204,0.10294117647058823,0.8970588235294118,0.9289617486338801,0.8095238095238095
SNS-032 (BMS-387032),nan,D020T01P905L02,G17,235,0.8680851063829788,0.13191489361702124,0.5870967741935483,0.813725490196079
RepSox,nan,D020T01P905L02,G18,154,0.15584415584415584,0.8441558441558441,0.9000000000000004,0.7583333333333333
WZ3146,nan,D020T01P905L02,G19,205,0.5560975609756098,0.4439024390243902,0.6868131868131868,0.7228070175438598
WIKI4,nan,D020T01P905L02,G20,218,0.10550458715596331,0.8944954128440367,0.8779487179487183,0.782608695652174
Tivozanib (AV-951),nan,D020T01P905L02,G21,170,0.09411764705882353,0.9058823529411765,0.9467532467532468,0.7625000000000001
Pacritinib (SB1518),nan,D020T01P905L02,G22,166,0.9578313253012049,0.04216867469879515,0.5857142857142856,0.8723270440251579
DMSO,nan,D020T01P905L02,G23,174,0.08045977011494253,0.9195402298850575,0.9256250000000005,0.7571428571428571
DMSO,nan,D020T01P905L02,G24,207,0.1111111111111111,0.8888888888888888,0.9097826086956525,0.7652173913043477
CHIR-99021 (CT99021),nan,D020T01P905L02,H01,193,0.3160621761658031,0.6839378238341969,0.8704545454545455,0.7721311475409839
Vacquinol-1,nan,D020T01P905L02,H02,147,0.2653061224489796,0.7346938775510203,0.8509259259259259,0.7794871794871795
MGCD-265,nan,D020T01P905L02,H03,127,0.1968503937007874,0.8031496062992126,0.9029411764705884,0.736
DMSO,nan,D020T01P905L02,H04,200,0.105,0.895,0.9357541899441344,0.7
Thiazovivin,nan,D020T01P905L02,H05,118,0.0847457627118644,0.9152542372881356,0.8953703703703701,0.7
BLZ945,nan,D020T01P905L02,H06,172,0.0755813953488372,0.9244186046511628,0.9144654088050315,0.746153846153846
PHA-793887,nan,D020T01P905L02,H07,270,0.6,0.4,0.675925925925926,0.7543209876543204
DMSO,nan,D020T01P905L02,H08,166,0.04819277108433735,0.9518072289156626,0.9303797468354436,0.8
BIX 02189,nan,D020T01P905L02,H09,186,0.08602150537634409,0.9139784946236559,0.8823529411764711,0.7375
GSK621,nan,D020T01P905L02,H10,167,0.07784431137724551,0.9221556886227544,0.9103896103896109,0.7461538461538461
BMS-777607,nan,D020T01P905L02,H11,198,0.11616161616161616,0.8838383838383839,0.898285714285715,0.7869565217391304
DMSO,nan,D020T01P905L02,H12,228,0.15789473684210525,0.8421052631578947,0.8791666666666672,0.7527777777777778
TWS119,nan,D020T01P905L02,H13,202,0.13861386138613863,0.8613861386138614,0.8735632183908048,0.7642857142857141
AZD5363,nan,D020T01P905L02,H14,200,0.21,0.79,0.8145569620253164,0.7023809523809526
AZD1480,nan,D020T01P905L02,H15,214,0.4719626168224299,0.5280373831775701,0.7929203539823009,0.7643564356435647
DMSO,nan,D020T01P905L02,H16,187,0.15508021390374332,0.8449197860962567,0.8898734177215193,0.7344827586206897
BMS-794833,nan,D020T01P905L02,H17,226,0.11946902654867257,0.8805309734513275,0.9346733668341712,0.7777777777777777
BI-78D3,nan,D020T01P905L02,H18,173,0.12138728323699421,0.8786127167630058,0.9138157894736845,0.7714285714285714
SB590885,nan,D020T01P905L02,H19,182,0.07692307692307693,0.9230769230769231,0.9297619047619056,0.7928571428571427
DMSO,nan,D020T01P905L02,H20,191,0.13612565445026178,0.8638743455497382,0.923636363636364,0.7384615384615384
"BKM120 (NVP-BKM120, Buparlisib)",nan,D020T01P905L02,H21,245,0.7387755102040816,0.2612244897959184,0.6359375000000002,0.8215469613259679
DMSO,nan,D020T01P905L02,H22,168,0.047619047619047616,0.9523809523809523,0.9456250000000006,0.7500000000000001
