Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D021T01P902L03,M08,414,0.036231884057971016,0.9637681159420289,0.9205513784461151,0.6933333333333332
SB415286,nan,D021T01P902L03,M09,243,0.06995884773662552,0.9300411522633745,0.8889380530973457,0.7352941176470588
ZM 39923 HCl,nan,D021T01P902L03,M10,355,0.028169014084507043,0.971830985915493,0.9307246376811593,0.7
BGT226 (NVP-BGT226),nan,D021T01P902L03,M11,131,1.0,0.0,,0.9641221374045803
DMSO,nan,D021T01P902L03,M12,283,0.0706713780918728,0.9293286219081272,0.885171102661598,0.6649999999999998
Dovitinib (TKI-258) Dilactic Acid,nan,D021T01P902L03,M13,222,0.5990990990990991,0.4009009009009009,0.719101123595506,0.8473684210526318
Pacritinib (SB1518),nan,D021T01P902L03,M14,223,0.484304932735426,0.5156950672645739,0.7695652173913035,0.7981481481481478
AZD4547,nan,D021T01P902L03,M15,360,0.24722222222222223,0.7527777777777778,0.848708487084871,0.7786516853932584
DMSO,nan,D021T01P902L03,M16,385,0.025974025974025976,0.974025974025974,0.9272,0.65
TAE226 (NVP-TAE226),nan,D021T01P902L03,M17,257,0.3735408560311284,0.6264591439688716,0.681366459627329,0.7833333333333329
DMSO,nan,D021T01P902L03,M18,380,0.06578947368421052,0.9342105263157895,0.9067605633802817,0.6999999999999998
WHI-P154,nan,D021T01P902L03,M19,299,0.06688963210702341,0.9331103678929766,0.8870967741935485,0.7099999999999999
DMSO,nan,D021T01P902L03,M20,391,0.06905370843989769,0.9309462915601023,0.8857142857142857,0.6518518518518517
GNF-2,nan,D021T01P902L03,M21,388,0.05154639175257732,0.9484536082474226,0.878532608695653,0.7249999999999999
DMSO,nan,D021T01P902L03,M22,355,0.02535211267605634,0.9746478873239437,0.902601156069365,0.711111111111111
DMSO,nan,D021T01P902L03,M23,395,0.09620253164556962,0.9037974683544304,0.9050420168067225,0.7315789473684211
DMSO,nan,D021T01P902L03,M24,309,0.02912621359223301,0.970873786407767,0.9126666666666671,0.7333333333333333
TAK-715,nan,D021T01P902L03,N01,311,0.012861736334405145,0.9871382636655949,0.908469055374593,0.7
AG-490 (Tyrphostin B42),nan,D021T01P902L03,N02,347,0.01729106628242075,0.9827089337175793,0.9146627565982403,0.6333333333333334
Fingolimod (FTY720) HCl,nan,D021T01P902L03,N03,360,0.08611111111111111,0.9138888888888889,0.869908814589667,0.7677419354838709
Fasudil (HA-1077) HCl,nan,D021T01P902L03,N04,260,0.11538461538461539,0.8846153846153846,0.87608695652174,0.7433333333333337
IPI-145 (INK1197),nan,D021T01P902L03,N05,162,0.024691358024691357,0.9753086419753086,0.9151898734177221,0.6749999999999999
LY2784544,nan,D021T01P902L03,N06,308,0.2792207792207792,0.7207792207792207,0.814414414414415,0.8348837209302323
MK-8745,nan,D021T01P902L03,N07,297,0.08754208754208755,0.9124579124579124,0.8715867158671599,0.7384615384615386
Quercetin,nan,D021T01P902L03,N08,398,0.010050251256281407,0.9899497487437185,0.9261421319796956,0.675
VE-822,nan,D021T01P902L03,N09,339,0.05309734513274336,0.9469026548672567,0.9071651090342684,0.7
SB415286,nan,D021T01P902L03,N10,337,0.050445103857566766,0.9495548961424333,0.9093750000000002,0.6941176470588234
10058-F4,nan,D021T01P902L03,N11,402,0.017412935323383085,0.9825870646766169,0.9111392405063292,0.6857142857142858
CEP-33779,nan,D021T01P902L03,N12,370,0.05945945945945946,0.9405405405405405,0.9014367816091952,0.6727272727272726
BIO,nan,D021T01P902L03,N13,274,0.22627737226277372,0.7737226277372262,0.8561320754716989,0.8290322580645162
XL019,nan,D021T01P902L03,N14,422,0.054502369668246446,0.9454976303317536,0.8967418546365906,0.7260869565217389
CNX-774,nan,D021T01P902L03,N15,383,0.02610966057441253,0.9738903394255874,0.9048257372654154,0.72
1-Azakenpaullone,nan,D021T01P902L03,N16,276,0.018115942028985508,0.9818840579710145,0.9055350553505552,0.7
HTH-01-015,nan,D021T01P902L03,N17,252,0.1349206349206349,0.8650793650793651,0.8394495412844043,0.7205882352941178
IWP-L6,nan,D021T01P902L03,N18,355,0.02535211267605634,0.9746478873239437,0.9167630057803476,0.6999999999999998
GNE-9605,nan,D021T01P902L03,N19,328,0.04573170731707317,0.9542682926829268,0.8971246006389778,0.7066666666666666
Decernotinib (VX-509),nan,D021T01P902L03,N20,361,0.013850415512465374,0.9861495844875346,0.9283707865168545,0.6399999999999999
JNK Inhibitor IX,nan,D021T01P902L03,N21,351,0.33618233618233617,0.6638176638176638,0.7635193133047216,0.8144067796610168
PRI-724,nan,D021T01P902L03,N22,298,0.5570469798657718,0.4429530201342282,0.7181818181818179,0.822289156626506
DMSO,nan,D021T01P902L03,N23,310,0.03225806451612903,0.967741935483871,0.9193333333333339,0.6799999999999999
DMSO,nan,D021T01P902L03,N24,363,0.06887052341597796,0.931129476584022,0.8920118343195266,0.7
Fostamatinib (R788),nan,D021T01P902L03,O01,264,0.10984848484848485,0.8901515151515151,0.854468085106384,0.7448275862068966
AZD6738,nan,D021T01P902L03,O02,330,0.07272727272727272,0.9272727272727272,0.9032679738562098,0.7333333333333333
AS-252424,nan,D021T01P902L03,O03,317,0.015772870662460567,0.9842271293375394,0.9285256410256412,0.66
DMSO,nan,D021T01P902L03,O04,368,0.059782608695652176,0.9402173913043478,0.8945086705202318,0.75
NVP-BSK805 2HCl,nan,D021T01P902L03,O05,322,0.546583850931677,0.45341614906832295,0.7486301369863014,0.8221590909090907
LJH685,nan,D021T01P902L03,O06,328,0.042682926829268296,0.9573170731707317,0.9203821656050953,0.6785714285714285
GSK1838705A,nan,D021T01P902L03,O07,245,0.40408163265306124,0.5959183673469388,0.7452054794520543,0.8373737373737373
DMSO,nan,D021T01P902L03,O08,333,0.024024024024024024,0.975975975975976,0.9224615384615381,0.6749999999999999
Crenolanib (CP-868596),nan,D021T01P902L03,O09,401,0.09975062344139651,0.9002493765586035,0.8822714681440447,0.7600000000000001
SMI-4a,nan,D021T01P902L03,O10,422,0.08056872037914692,0.919431279620853,0.8997422680412376,0.7882352941176469
Milciclib (PHA-848125),nan,D021T01P902L03,O11,252,0.4722222222222222,0.5277777777777778,0.7210526315789467,0.7546218487394957
DMSO,nan,D021T01P902L03,O12,406,0.014778325123152709,0.9852216748768473,0.9307500000000002,0.6166666666666667
MK-5108 (VX-689),nan,D021T01P902L03,O13,462,0.0670995670995671,0.9329004329004329,0.8503480278422283,0.7612903225806454
P276-00,nan,D021T01P902L03,O14,290,0.45517241379310347,0.5448275862068965,0.7240506329113922,0.768181818181818
CEP-33779,nan,D021T01P902L03,O15,400,0.14,0.86,0.8639534883720938,0.7767857142857145
DMSO,nan,D021T01P902L03,O16,422,0.02843601895734597,0.9715639810426541,0.9192682926829263,0.6333333333333332
Tideglusib,nan,D021T01P902L03,O17,431,0.07888631090487239,0.9211136890951276,0.8914357682619646,0.7382352941176471
DMSO,nan,D021T01P902L03,O18,449,0.028953229398663696,0.9710467706013363,0.9220183486238528,0.6538461538461537
GW5074,nan,D021T01P902L03,O19,384,0.018229166666666668,0.9817708333333334,0.9251989389920422,0.6857142857142857
DMSO,nan,D021T01P902L03,O20,387,0.041343669250646,0.958656330749354,0.9002695417789766,0.6749999999999999
S-Ruxolitinib (INCB018424),nan,D021T01P902L03,O21,388,0.16752577319587628,0.8324742268041238,0.8619195046439632,0.7846153846153848
DMSO,nan,D021T01P902L03,O22,319,0.12539184952978055,0.8746081504702194,0.8881720430107538,0.7525000000000002
DMSO,nan,D021T01P902L03,O23,379,0.026385224274406333,0.9736147757255936,0.9073170731707317,0.73
DMSO,nan,D021T01P902L03,O24,371,0.029649595687331536,0.9703504043126685,0.9133333333333336,0.709090909090909
Pazopanib,nan,D021T01P902L03,P01,354,0.03389830508474576,0.9661016949152542,0.9067251461988302,0.6833333333333332
XAV-939,nan,D021T01P902L03,P02,248,0.12096774193548387,0.8790322580645161,0.8298165137614691,0.76
VX-702,nan,D021T01P902L03,P03,387,0.046511627906976744,0.9534883720930233,0.9127371273712735,0.7277777777777777
RO4929097,nan,D021T01P902L03,P04,300,0.06333333333333334,0.9366666666666666,0.8733096085409258,0.736842105263158
XL019,nan,D021T01P902L03,P05,462,0.017316017316017316,0.9826839826839827,0.9107929515418495,0.7625
SB505124,nan,D021T01P902L03,P06,365,0.03287671232876712,0.9671232876712329,0.9141643059490084,0.7416666666666667
Tepotinib (EMD 1214063),nan,D021T01P902L03,P07,410,0.35121951219512193,0.6487804878048781,0.7875939849624066,0.8263888888888888
Astragaloside A,nan,D021T01P902L03,P08,393,0.017811704834605598,0.9821882951653944,0.918911917098445,0.6142857142857142
AZD1208,nan,D021T01P902L03,P09,377,0.01856763925729443,0.9814323607427056,0.9027027027027031,0.6857142857142857
TG101348 (SAR302503),nan,D021T01P902L03,P10,179,0.8156424581005587,0.1843575418994413,0.6151515151515152,0.8465753424657538
LY2835219,nan,D021T01P902L03,P11,317,0.2302839116719243,0.7697160883280757,0.8036885245901643,0.746575342465754
"Baricitinib (LY3009104, INCB028050)",nan,D021T01P902L03,P12,432,0.06712962962962964,0.9328703703703703,0.8995037220843668,0.7413793103448275
CNX-2006,nan,D021T01P902L03,P13,260,0.5923076923076923,0.4076923076923077,0.6075471698113211,0.7519480519480519
Wnt-C59 (C59),nan,D021T01P902L03,P14,397,0.020151133501259445,0.9798488664987406,0.9321336760925449,0.6124999999999999
PD173955,nan,D021T01P902L03,P15,314,0.22929936305732485,0.7707006369426752,0.7830578512396691,0.7416666666666668
RKI-1447,nan,D021T01P902L03,P16,395,0.16962025316455695,0.830379746835443,0.8198170731707324,0.7776119402985076
EHop-016,nan,D021T01P902L03,P17,403,0.10421836228287841,0.8957816377171216,0.8648199445983376,0.7476190476190477
SH-4-54,nan,D021T01P902L03,P18,366,0.07103825136612021,0.9289617486338798,0.9182352941176474,0.7538461538461542
Sorafenib,nan,D021T01P902L03,P19,386,0.018134715025906734,0.9818652849740933,0.9174142480211078,0.6428571428571427
IM-12,nan,D021T01P902L03,P20,353,0.0226628895184136,0.9773371104815864,0.9136231884057974,0.6499999999999999
XMD8-92,nan,D021T01P902L03,P21,340,0.1264705882352941,0.8735294117647059,0.8723905723905728,0.7511627906976743
DMSO,nan,D021T01P902L03,P22,302,0.016556291390728478,0.9834437086092715,0.928282828282829,0.7200000000000001
DMSO,nan,D021T01P902L03,P23,284,0.014084507042253521,0.9859154929577465,0.9285714285714292,0.7250000000000001
DMSO,nan,D021T01P902L03,P24,272,0.04044117647058824,0.9595588235294118,0.9038314176245223,0.6909090909090908
Linifanib (ABT-869),nan,D021T01P905L02,A01,236,0.05084745762711865,0.9491525423728814,0.8848214285714296,0.725
Y-27632 2HCl,nan,D021T01P905L02,A02,263,0.04182509505703422,0.9581749049429658,0.8964285714285717,0.6818181818181818
Cediranib (AZD2171),nan,D021T01P905L02,A03,142,0.11267605633802817,0.8873239436619719,0.815873015873016,0.7499999999999998
Avagacestat (BMS-708163),nan,D021T01P905L02,A04,248,0.056451612903225805,0.9435483870967742,0.8794871794871801,0.7
Motesanib Diphosphate (AMG-706),nan,D021T01P905L02,A05,209,0.05741626794258373,0.9425837320574163,0.8593908629441628,0.6666666666666666
TWS119,nan,D021T01P905L02,A06,204,0.058823529411764705,0.9411764705882353,0.839583333333334,0.7333333333333333
Sunitinib Malate,nan,D021T01P905L02,A07,213,0.6807511737089202,0.31924882629107976,0.6455882352941176,0.7979310344827589
AZ 960,nan,D021T01P905L02,A08,173,0.08670520231213873,0.9132947976878613,0.8322784810126586,0.6866666666666664
SL-327,nan,D021T01P905L02,A09,242,0.045454545454545456,0.9545454545454546,0.904329004329005,0.6636363636363636
MK-0752,nan,D021T01P905L02,A10,251,0.01593625498007968,0.9840637450199203,0.900000000000001,0.65
SU11274,nan,D021T01P905L02,A11,264,0.022727272727272728,0.9772727272727273,0.908139534883722,0.7166666666666667
CHIR-98014,nan,D021T01P905L02,A12,150,0.03333333333333333,0.9666666666666667,0.8993103448275864,0.62
Vatalanib (PTK787) 2HCl,nan,D021T01P905L02,A13,240,0.0625,0.9375,0.8942222222222228,0.7066666666666666
WHI-P154,nan,D021T01P905L02,A14,244,0.036885245901639344,0.9631147540983607,0.8893617021276603,0.6888888888888888
Foretinib (GSK1363089),nan,D021T01P905L02,A15,172,0.12790697674418605,0.872093023255814,0.7913333333333334,0.759090909090909
IWR-1-endo,nan,D021T01P905L02,A16,189,0.06349206349206349,0.9365079365079365,0.8740112994350285,0.6416666666666665
AT9283,nan,D021T01P905L02,A17,184,0.33152173913043476,0.6684782608695652,0.7560975609756092,0.7721311475409837
BIO,nan,D021T01P905L02,A18,184,0.1956521739130435,0.8043478260869565,0.8067567567567567,0.7499999999999999
Lenvatinib (E7080),nan,D021T01P905L02,A19,179,0.01675977653631285,0.9832402234636871,0.916477272727273,0.6999999999999998
K02288,nan,D021T01P905L02,A20,351,0.11396011396011396,0.886039886039886,0.8450160771704188,0.745
WZ8040,nan,D021T01P905L02,A21,223,0.03139013452914798,0.968609865470852,0.9018518518518526,0.6857142857142857
Filgotinib (GLPG0634),nan,D021T01P905L02,A22,183,0.07103825136612021,0.9289617486338798,0.8564705882352949,0.6692307692307692
DMSO,nan,D021T01P905L02,A23,210,0.21904761904761905,0.780952380952381,0.809756097560976,0.7456521739130434
DMSO,nan,D021T01P905L02,A24,113,0.035398230088495575,0.9646017699115044,0.8715596330275229,0.7
AG-1024,nan,D021T01P905L02,B01,281,0.05338078291814947,0.9466192170818505,0.9030075187969931,0.72
GNF-5,nan,D021T01P905L02,B02,195,0.05128205128205128,0.9487179487179487,0.8854054054054062,0.6599999999999999
BX-912,nan,D021T01P905L02,B03,197,0.116751269035533,0.883248730964467,0.8293103448275873,0.7434782608695651
DMSO,nan,D021T01P905L02,B04,220,0.022727272727272728,0.9772727272727273,0.8804651162790705,0.74
Aurora A Inhibitor I,nan,D021T01P905L02,B05,192,0.078125,0.921875,0.8745762711864412,0.6733333333333331
VX-11e,nan,D021T01P905L02,B06,215,0.04186046511627907,0.958139534883721,0.8650485436893218,0.7111111111111111
Pimasertib (AS-703026),nan,D021T01P905L02,B07,182,0.13736263736263737,0.8626373626373627,0.8197452229299357,0.7439999999999999
DMSO,nan,D021T01P905L02,B08,259,0.04633204633204633,0.9536679536679536,0.8995951417004052,0.6499999999999999
Quizartinib (AC220),nan,D021T01P905L02,B09,95,0.07368421052631578,0.9263157894736842,0.8170454545454539,0.7285714285714285
LJI308,nan,D021T01P905L02,B10,256,0.02734375,0.97265625,0.92128514056225,0.6857142857142857
PHT-427,nan,D021T01P905L02,B11,246,0.016260162601626018,0.983739837398374,0.9115702479338854,0.7000000000000001
DMSO,nan,D021T01P905L02,B12,140,0.014285714285714285,0.9857142857142858,0.9057971014492757,0.6499999999999999
BIRB 796 (Doramapimod),nan,D021T01P905L02,B13,254,0.023622047244094488,0.9763779527559056,0.9125000000000006,0.7333333333333334
VE-821,nan,D021T01P905L02,B14,240,0.016666666666666666,0.9833333333333333,0.9000000000000012,0.6499999999999999
AZD8330,nan,D021T01P905L02,B15,131,0.07633587786259542,0.9236641221374046,0.8264462809917348,0.6099999999999999
DMSO,nan,D021T01P905L02,B16,38,0.02631578947368421,0.9736842105263158,0.9027027027027025,0.9
GSK461364,nan,D021T01P905L02,B17,165,0.21818181818181817,0.7818181818181819,0.8093023255813949,0.7388888888888892
BMS-582949,nan,D021T01P905L02,B18,243,0.02880658436213992,0.9711934156378601,0.9033898305084755,0.742857142857143
Mubritinib (TAK 165),nan,D021T01P905L02,B19,351,0.042735042735042736,0.9572649572649573,0.8892857142857143,0.6733333333333333
DMSO,nan,D021T01P905L02,B20,241,0.07883817427385892,0.9211618257261411,0.88918918918919,0.7052631578947366
Volasertib (BI 6727),nan,D021T01P905L02,B21,150,0.02666666666666667,0.9733333333333334,0.8910958904109588,0.7000000000000001
DMSO,nan,D021T01P905L02,B22,151,0.026490066225165563,0.9735099337748344,0.9074829931972793,0.6
DMSO,nan,D021T01P905L02,B23,153,0.0196078431372549,0.9803921568627451,0.9113333333333338,0.6999999999999998
DMSO,nan,D021T01P905L02,B24,207,0.043478260869565216,0.9565217391304348,0.8924242424242427,0.6666666666666666
Axitinib,nan,D021T01P905L02,C01,179,0.0223463687150838,0.9776536312849162,0.9302857142857145,0.7
Enzastaurin (LY317615),nan,D021T01P905L02,C02,220,0.03636363636363636,0.9636363636363636,0.9136792452830199,0.7
"Dovitinib (TKI-258, CHIR-258)",nan,D021T01P905L02,C03,217,0.631336405529954,0.36866359447004604,0.7112499999999998,0.7948905109489053
Ruxolitinib (INCB018424),nan,D021T01P905L02,C04,211,0.04739336492890995,0.95260663507109,0.9149253731343286,0.65
Nilotinib (AMN-107),nan,D021T01P905L02,C05,182,0.027472527472527472,0.9725274725274725,0.9005649717514129,0.74
Semagacestat (LY450139),nan,D021T01P905L02,C06,183,0.03825136612021858,0.9617486338797814,0.8818181818181828,0.6714285714285714
"Temsirolimus (CCI-779, NSC 683864)",nan,D021T01P905L02,C07,120,0.025,0.975,0.9264957264957268,0.6666666666666666
DAPT (GSI-IX),nan,D021T01P905L02,C08,212,0.0330188679245283,0.9669811320754716,0.899024390243903,0.6714285714285714
Crizotinib (PF-02341066),nan,D021T01P905L02,C09,70,0.7142857142857143,0.2857142857142857,0.5799999999999998,0.7580000000000002
ICG-001,nan,D021T01P905L02,C10,232,0.41810344827586204,0.5818965517241379,0.7340740740740738,0.7639175257731957
Brivanib (BMS-540215),nan,D021T01P905L02,C11,204,0.04411764705882353,0.9558823529411765,0.9241025641025645,0.711111111111111
GW788388,nan,D021T01P905L02,C12,197,0.05583756345177665,0.9441624365482233,0.9161290322580653,0.6818181818181818
U0126-EtOH,nan,D021T01P905L02,C13,151,0.15894039735099338,0.8410596026490066,0.7755905511811024,0.7708333333333334
S-Ruxolitinib (INCB018424),nan,D021T01P905L02,C14,228,0.021929824561403508,0.9780701754385965,0.9174887892376691,0.76
GSK690693,nan,D021T01P905L02,C15,264,0.01893939393939394,0.9810606060606061,0.9351351351351361,0.64
SANT-1,nan,D021T01P905L02,C16,181,0.027624309392265192,0.9723756906077348,0.9000000000000008,0.72
Brivanib Alaninate (BMS-582664),nan,D021T01P905L02,C17,198,0.045454545454545456,0.9545454545454546,0.916402116402117,0.7
Ro 31-8220 Mesylate,nan,D021T01P905L02,C18,83,0.08433734939759036,0.9156626506024097,0.8210526315789469,0.6714285714285715
CP-724714,nan,D021T01P905L02,C19,168,0.08333333333333333,0.9166666666666666,0.9129870129870135,0.6571428571428571
AR-A014418,nan,D021T01P905L02,C20,207,0.033816425120772944,0.966183574879227,0.9190000000000006,0.6428571428571429
ENMD-2076,nan,D021T01P905L02,C21,127,0.3858267716535433,0.6141732283464567,0.7833333333333329,0.7469387755102043
STA-21,nan,D021T01P905L02,C22,146,0.02054794520547945,0.9794520547945206,0.9132867132867138,0.6666666666666666
DMSO,nan,D021T01P905L02,C23,169,0.023668639053254437,0.9763313609467456,0.9060606060606062,0.6499999999999999
DMSO,nan,D021T01P905L02,C24,140,0.02857142857142857,0.9714285714285714,0.9000000000000005,0.675
Amuvatinib (MP-470),nan,D021T01P905L02,D01,264,0.03787878787878788,0.9621212121212122,0.8925196850393707,0.71
GNE-7915,nan,D021T01P905L02,D02,136,0.029411764705882353,0.9705882352941176,0.9151515151515155,0.625
Genistein,nan,D021T01P905L02,D03,108,0.018518518518518517,0.9814814814814815,0.8981132075471701,0.6
DMSO,nan,D021T01P905L02,D04,148,0.02027027027027027,0.9797297297297297,0.9248275862068969,0.6
PHA-680632,nan,D021T01P905L02,D05,195,0.12307692307692308,0.8769230769230769,0.798830409356725,0.7541666666666668
FIIN-2,nan,D021T01P905L02,D06,102,0.049019607843137254,0.9509803921568627,0.8670103092783508,0.66
HMN-214,nan,D021T01P905L02,D07,182,0.0989010989010989,0.9010989010989011,0.8134146341463415,0.7555555555555555
DMSO,nan,D021T01P905L02,D08,157,0.01910828025477707,0.9808917197452229,0.9201298701298705,0.6999999999999998
Hesperadin,nan,D021T01P905L02,D09,67,0.7164179104477612,0.28358208955223885,0.6473684210526316,0.7145833333333335
ONO-4059,nan,D021T01P905L02,D10,104,0.057692307692307696,0.9423076923076923,0.883673469387755,0.6499999999999999
KRN 633,nan,D021T01P905L02,D11,138,0.028985507246376812,0.9710144927536232,0.8947761194029852,0.6499999999999999
DMSO,nan,D021T01P905L02,D12,175,0.03428571428571429,0.9657142857142857,0.9088757396449707,0.65
Tie2 kinase inhibitor,nan,D021T01P905L02,D13,129,0.03875968992248062,0.9612403100775194,0.8975806451612901,0.66
AG-18,nan,D021T01P905L02,D14,103,0.04854368932038835,0.9514563106796117,0.9204081632653063,0.6
KW-2449,nan,D021T01P905L02,D15,67,0.5223880597014925,0.4776119402985075,0.6718749999999999,0.7628571428571429
DMSO,nan,D021T01P905L02,D16,144,0.027777777777777776,0.9722222222222222,0.8964285714285717,0.6
R406,nan,D021T01P905L02,D17,162,0.030864197530864196,0.9691358024691358,0.9025477707006374,0.6799999999999999
AMG 337,nan,D021T01P905L02,D18,145,0.041379310344827586,0.9586206896551724,0.8985611510791369,0.7333333333333333
PP242,nan,D021T01P905L02,D19,123,0.08130081300813008,0.9186991869918699,0.8,0.6599999999999999
DMSO,nan,D021T01P905L02,D20,141,0.014184397163120567,0.9858156028368794,0.915107913669065,0.75
Palomid 529 (P529),nan,D021T01P905L02,D21,200,0.055,0.945,0.9021164021164029,0.6727272727272727
DMSO,nan,D021T01P905L02,D22,209,0.014354066985645933,0.9856459330143541,0.9067961165048547,0.6999999999999998
DMSO,nan,D021T01P905L02,D23,172,0.03488372093023256,0.9651162790697675,0.9120481927710852,0.7000000000000001
DMSO,nan,D021T01P905L02,D24,153,0.0196078431372549,0.9803921568627451,0.8993333333333335,0.7666666666666666
Saracatinib (AZD0530),nan,D021T01P905L02,E01,149,0.04697986577181208,0.9530201342281879,0.8239436619718309,0.6571428571428571
SB431542,nan,D021T01P905L02,E02,148,0.0472972972972973,0.9527027027027027,0.8900709219858159,0.6857142857142857
PD184352 (CI-1040),nan,D021T01P905L02,E03,142,0.08450704225352113,0.9154929577464789,0.8546153846153847,0.7250000000000001
Thiazovivin,nan,D021T01P905L02,E04,165,0.030303030303030304,0.9696969696969697,0.9106250000000005,0.66
NVP-AEW541,nan,D021T01P905L02,E05,94,0.5106382978723404,0.4893617021276596,0.7565217391304351,0.7979166666666666
Theophylline,nan,D021T01P905L02,E06,240,0.04583333333333333,0.9541666666666667,0.9152838427947608,0.7
"VX-680 (Tozasertib, MK-0457)",nan,D021T01P905L02,E07,137,0.10218978102189781,0.8978102189781022,0.789430894308943,0.7214285714285714
CYT387,nan,D021T01P905L02,E08,132,0.045454545454545456,0.9545454545454546,0.9071428571428573,0.65
PHA-665752,nan,D021T01P905L02,E09,166,0.060240963855421686,0.9397590361445783,0.9166666666666672,0.6699999999999998
NVP-BSK805 2HCl,nan,D021T01P905L02,E10,155,0.08387096774193549,0.9161290322580645,0.8563380281690143,0.6923076923076923
"Refametinib (RDEA119, Bay 86-9766)",nan,D021T01P905L02,E11,122,0.09016393442622951,0.9098360655737705,0.805405405405405,0.7727272727272727
PF-5274857,nan,D021T01P905L02,E12,124,0.016129032258064516,0.9838709677419355,0.9139344262295084,0.7
ZM 447439,nan,D021T01P905L02,E13,81,0.13580246913580246,0.8641975308641976,0.8271428571428567,0.7090909090909091
Pirfenidone,nan,D021T01P905L02,E14,151,0.019867549668874173,0.9801324503311258,0.9081081081081085,0.6666666666666666
JNJ-38877605,nan,D021T01P905L02,E15,158,0.03164556962025317,0.9683544303797469,0.9202614379084971,0.6
KY02111,nan,D021T01P905L02,E16,147,0.027210884353741496,0.9727891156462585,0.9104895104895112,0.6
AG-490 (Tyrphostin B42),nan,D021T01P905L02,E17,180,0.07777777777777778,0.9222222222222223,0.8945783132530124,0.7
GF109203X,nan,D021T01P905L02,E18,123,0.08130081300813008,0.9186991869918699,0.8707964601769911,0.7399999999999999
TGX-221,nan,D021T01P905L02,E19,132,0.045454545454545456,0.9545454545454546,0.8936507936507937,0.6666666666666666
FH535,nan,D021T01P905L02,E20,269,0.08921933085501858,0.9107806691449815,0.835102040816327,0.6875
CUDC-101,nan,D021T01P905L02,E21,75,0.8933333333333333,0.10666666666666669,0.5125,0.8611940298507463
ZM 39923 HCl,nan,D021T01P905L02,E22,168,0.041666666666666664,0.9583333333333334,0.8981366459627332,0.6714285714285714
DMSO,nan,D021T01P905L02,E23,109,0.03669724770642202,0.963302752293578,0.903809523809524,0.675
DMSO,nan,D021T01P905L02,E24,151,0.026490066225165563,0.9735099337748344,0.8829931972789118,0.625
JNJ-7706621,nan,D021T01P905L02,F01,77,0.2857142857142857,0.7142857142857143,0.8145454545454542,0.7954545454545456
Decernotinib (VX-509),nan,D021T01P905L02,F02,133,0.022556390977443608,0.9774436090225564,0.9261538461538465,0.6666666666666666
TG100-115,nan,D021T01P905L02,F03,157,0.03184713375796178,0.9681528662420382,0.9019736842105268,0.6799999999999999
DMSO,nan,D021T01P905L02,F04,159,0.025157232704402517,0.9748427672955975,0.8890322580645168,0.6
VX-745,nan,D021T01P905L02,F05,209,0.0430622009569378,0.9569377990430622,0.9290000000000005,0.7222222222222222
Bikinin,nan,D021T01P905L02,F06,207,0.03864734299516908,0.961352657004831,0.9095477386934677,0.7500000000000001
AEE788 (NVP-AEE788),nan,D021T01P905L02,F07,165,0.06666666666666667,0.9333333333333333,0.8331168831168831,0.6636363636363635
DMSO,nan,D021T01P905L02,F08,160,0.0125,0.9875,0.9316455696202538,0.6499999999999999
BIX 02188,nan,D021T01P905L02,F09,199,0.04020100502512563,0.9597989949748744,0.8910994764397916,0.6749999999999999
CC-223,nan,D021T01P905L02,F10,110,0.10909090909090909,0.8909090909090909,0.8010204081632655,0.725
AT7867,nan,D021T01P905L02,F11,82,0.1951219512195122,0.8048780487804879,0.806060606060606,0.79375
DMSO,nan,D021T01P905L02,F12,210,0.06190476190476191,0.9380952380952381,0.8802030456852797,0.6692307692307692
H 89 2HCl,nan,D021T01P905L02,F13,215,0.06511627906976744,0.9348837209302325,0.881094527363185,0.6928571428571428
CEP-32496,nan,D021T01P905L02,F14,143,0.027972027972027972,0.972027972027972,0.8762589928057558,0.7000000000000001
RAF265 (CHIR-265),nan,D021T01P905L02,F15,131,0.21374045801526717,0.7862595419847328,0.7893203883495141,0.7321428571428571
DMSO,nan,D021T01P905L02,F16,165,0.01818181818181818,0.9818181818181818,0.9129629629629635,0.6666666666666666
SGI-1776 free base,nan,D021T01P905L02,F17,88,0.2727272727272727,0.7272727272727273,0.7656249999999996,0.7333333333333333
Oclacitinib,nan,D021T01P905L02,F18,123,0.056910569105691054,0.943089430894309,0.9017241379310345,0.7142857142857144
CYT387,nan,D021T01P905L02,F19,196,0.05612244897959184,0.9438775510204082,0.9021621621621625,0.6909090909090908
DMSO,nan,D021T01P905L02,F20,113,0.04424778761061947,0.9557522123893806,0.8888888888888892,0.68
Degrasyn (WP1130),nan,D021T01P905L02,F21,109,0.027522935779816515,0.9724770642201834,0.920754716981132,0.7000000000000001
DMSO,nan,D021T01P905L02,F22,129,0.05426356589147287,0.9457364341085271,0.8975409836065572,0.6857142857142856
DMSO,nan,D021T01P905L02,F23,122,0.03278688524590164,0.9672131147540983,0.8932203389830513,0.7250000000000001
DMSO,nan,D021T01P905L02,F24,229,0.039301310043668124,0.9606986899563319,0.8950000000000002,0.7222222222222221
Selumetinib (AZD6244),nan,D021T01P905L02,G01,98,0.07142857142857142,0.9285714285714286,0.8571428571428571,0.6857142857142858
SB216763,nan,D021T01P905L02,G02,165,0.030303030303030304,0.9696969696969697,0.9012500000000007,0.7399999999999999
