Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
GSK2636771,0.04,D004T01P005L08,O20,112,0.017857142857142856,0.9821428571428571,0.9200000000000003,0.9
Binimetinib,0.0016,D004T01P005L08,O21,130,0.023076923076923078,0.9769230769230769,0.915748031496063,0.8333333333333334
DMSO,nan,D004T01P005L08,O22,139,0.03597122302158273,0.9640287769784173,0.9343283582089559,0.68
Staurosporine_500nM,0.2,D004T01P005L08,O23,92,0.8152173913043478,0.18478260869565222,0.6058823529411765,0.8319999999999999
Binimetinib,1.0,D004T01P005L08,O24,210,0.8666666666666667,0.1333333333333333,0.6928571428571428,0.8747252747252756
Dabrafenib with Trametinib,0.008,D004T01P005L08,P01,123,0.08130081300813008,0.9186991869918699,0.8999999999999999,0.76
Volasertib,1.0,D004T01P005L08,P02,69,0.9855072463768116,0.01449275362318836,0.6,0.9749999999999998
sonidegib,1.0,D004T01P005L08,P03,133,0.015037593984962405,0.9849624060150376,0.9381679389312982,0.6499999999999999
Panobinostat,0.0016,D004T01P005L08,P04,145,0.05517241379310345,0.9448275862068966,0.9291970802919715,0.7
Dacarbazine,0.008,D004T01P005L08,P05,118,0.01694915254237288,0.9830508474576272,0.9206896551724139,0.6499999999999999
Trifluoridin/Tipiracil,0.0016,D004T01P005L08,P06,98,0.030612244897959183,0.9693877551020408,0.9410526315789473,0.6333333333333333
Bortezomib,0.0016,D004T01P005L08,P07,99,0.050505050505050504,0.9494949494949495,0.9404255319148939,0.76
Vorinostat,0.04,D004T01P005L08,P08,120,0.058333333333333334,0.9416666666666667,0.9123893805309736,0.7428571428571428
Trametinib,0.2,D004T01P005L08,P09,149,0.8791946308724832,0.12080536912751683,0.7222222222222221,0.8862595419847334
Bexaroten,0.2,D004T01P005L08,P10,118,0.025423728813559324,0.9745762711864406,0.9382608695652177,0.6666666666666666
Taselisib,0.04,D004T01P005L08,P11,118,0.11016949152542373,0.8898305084745762,0.9152380952380956,0.7307692307692307
Doxorubicin,0.2,D004T01P005L08,P12,227,0.3920704845814978,0.6079295154185023,0.8304347826086956,0.7528089887640448
Gemcitabine,0.2,D004T01P005L08,P13,143,0.6293706293706294,0.3706293706293706,0.7264150943396224,0.802222222222222
Irinotecan / SN-38,0.0016,D004T01P005L08,P14,136,0.19852941176470587,0.8014705882352942,0.8339449541284407,0.7296296296296297
VX-702,0.0016,D004T01P005L08,P15,109,0.027522935779816515,0.9724770642201834,0.9264150943396228,0.6666666666666666
Methotrexate,0.2,D004T01P005L08,P16,124,0.08064516129032258,0.9193548387096774,0.9166666666666671,0.6599999999999999
Miglitol,1.0,D004T01P005L08,P17,135,0.037037037037037035,0.962962962962963,0.9369230769230769,0.6599999999999999
Trifluoridin/Tipiracil,0.2,D004T01P005L08,P18,123,0.032520325203252036,0.967479674796748,0.9336134453781514,0.7749999999999999
Panobinostat,1.0,D004T01P005L08,P19,61,0.9344262295081968,0.06557377049180324,0.75,0.9122807017543857
Bleomycin,0.0016,D004T01P005L08,P20,117,0.02564102564102564,0.9743589743589743,0.9385964912280702,0.6999999999999998
Napabucasin,0.008,D004T01P005L08,P21,90,0.022222222222222223,0.9777777777777777,0.9045454545454543,0.6
GSK2636771,1.0,D004T01P005L08,P22,89,0.033707865168539325,0.9662921348314607,0.9174418604651163,0.6333333333333333
Trametinib,0.04,D004T01P005L08,P23,210,0.8047619047619048,0.1952380952380952,0.7560975609756099,0.8325443786982253
DMSO,nan,D004T01P005L08,P24,115,0.02608695652173913,0.9739130434782609,0.919642857142857,0.7333333333333334
Linifanib (ABT-869),nan,D004T01P007L02,A01,139,0.09352517985611511,0.9064748201438849,0.8484126984126985,0.7000000000000001
Y-27632 2HCl,nan,D004T01P007L02,A02,125,0.04,0.96,0.9233333333333335,0.72
Cediranib (AZD2171),nan,D004T01P007L02,A03,140,0.5,0.5,0.74,0.7857142857142856
Avagacestat (BMS-708163),nan,D004T01P007L02,A04,135,0.044444444444444446,0.9555555555555556,0.898449612403101,0.7666666666666666
Motesanib Diphosphate (AMG-706),nan,D004T01P007L02,A05,150,0.06,0.94,0.9028368794326246,0.7999999999999999
TWS119,nan,D004T01P007L02,A06,139,0.07194244604316546,0.9280575539568345,0.9031007751937987,0.6699999999999999
Sunitinib Malate,nan,D004T01P007L02,A07,156,0.038461538461538464,0.9615384615384616,0.9233333333333341,0.65
AZ 960,nan,D004T01P007L02,A08,166,0.25903614457831325,0.7409638554216867,0.8081300813008132,0.7627906976744186
SL-327,nan,D004T01P007L02,A09,166,0.0783132530120482,0.9216867469879518,0.8836601307189543,0.7076923076923076
MK-0752,nan,D004T01P007L02,A10,136,0.04411764705882353,0.9558823529411765,0.9069230769230772,0.6833333333333335
SU11274,nan,D004T01P007L02,A11,153,0.0457516339869281,0.954248366013072,0.9294520547945209,0.7571428571428571
CHIR-98014,nan,D004T01P007L02,A12,198,0.696969696969697,0.303030303030303,0.7250000000000001,0.7999999999999999
Vatalanib (PTK787) 2HCl,nan,D004T01P007L02,A13,162,0.043209876543209874,0.9567901234567902,0.8922580645161299,0.6857142857142857
WHI-P154,nan,D004T01P007L02,A14,137,0.043795620437956206,0.9562043795620438,0.922137404580153,0.6166666666666667
Foretinib (GSK1363089),nan,D004T01P007L02,A15,146,0.11643835616438356,0.8835616438356164,0.8596899224806205,0.7
IWR-1-endo,nan,D004T01P007L02,A16,138,0.043478260869565216,0.9565217391304348,0.9090909090909092,0.7333333333333333
AT9283,nan,D004T01P007L02,A17,129,0.937984496124031,0.06201550387596899,0.7125,0.9049586776859508
BIO,nan,D004T01P007L02,A18,131,0.08396946564885496,0.916030534351145,0.8999999999999998,0.7636363636363636
Lenvatinib (E7080),nan,D004T01P007L02,A19,136,0.029411764705882353,0.9705882352941176,0.9212121212121214,0.8
K02288,nan,D004T01P007L02,A20,163,0.03067484662576687,0.9693251533742331,0.9088607594936714,0.7
WZ8040,nan,D004T01P007L02,A21,119,0.08403361344537816,0.9159663865546218,0.9064220183486237,0.73
Filgotinib (GLPG0634),nan,D004T01P007L02,A22,114,0.043859649122807015,0.956140350877193,0.8954128440366971,0.72
DMSO,nan,D004T01P007L02,A23,96,0.041666666666666664,0.9583333333333334,0.8869565217391301,0.75
DMSO,nan,D004T01P007L02,A24,87,0.08045977011494253,0.9195402298850575,0.8849999999999998,0.8571428571428571
AG-1024,nan,D004T01P007L02,B01,166,0.05421686746987952,0.9457831325301205,0.9401273885350322,0.7333333333333334
GNF-5,nan,D004T01P007L02,B02,127,0.023622047244094488,0.9763779527559056,0.9395161290322585,0.6999999999999998
BX-912,nan,D004T01P007L02,B03,139,0.33093525179856115,0.6690647482014389,0.8258064516129029,0.7521739130434785
DMSO,nan,D004T01P007L02,B04,138,0.057971014492753624,0.9420289855072463,0.9200000000000003,0.6875
Aurora A Inhibitor I,nan,D004T01P007L02,B05,146,0.1232876712328767,0.8767123287671232,0.8765624999999999,0.7166666666666666
VX-11e,nan,D004T01P007L02,B06,165,0.8424242424242424,0.1575757575757576,0.6961538461538462,0.8489208633093526
Pimasertib (AS-703026),nan,D004T01P007L02,B07,104,0.8846153846153846,0.11538461538461542,0.6833333333333332,0.9010869565217391
DMSO,nan,D004T01P007L02,B08,152,0.03289473684210526,0.9671052631578947,0.9149659863945584,0.72
Quizartinib (AC220),nan,D004T01P007L02,B09,140,0.07142857142857142,0.9285714285714286,0.9092307692307692,0.73
LJI308,nan,D004T01P007L02,B10,148,0.02027027027027027,0.9797297297297297,0.9241379310344826,0.6666666666666666
PHT-427,nan,D004T01P007L02,B11,143,0.02097902097902098,0.9790209790209791,0.9214285714285714,0.7333333333333334
DMSO,nan,D004T01P007L02,B12,136,0.03676470588235294,0.9632352941176471,0.9328244274809165,0.6799999999999999
BIRB 796 (Doramapimod),nan,D004T01P007L02,B13,145,0.027586206896551724,0.9724137931034482,0.9163120567375888,0.725
VE-821,nan,D004T01P007L02,B14,164,0.012195121951219513,0.9878048780487805,0.9049382716049381,0.7
AZD8330,nan,D004T01P007L02,B15,104,0.9134615384615384,0.08653846153846156,0.6888888888888889,0.8778947368421052
DMSO,nan,D004T01P007L02,B16,136,0.03676470588235294,0.9632352941176471,0.9396946564885497,0.62
GSK461364,nan,D004T01P007L02,B17,119,0.8235294117647058,0.17647058823529416,0.6333333333333333,0.819387755102041
BMS-582949,nan,D004T01P007L02,B18,108,0.018518518518518517,0.9814814814814815,0.9349056603773587,0.8
Mubritinib (TAK 165),nan,D004T01P007L02,B19,181,0.2596685082872928,0.7403314917127072,0.7828358208955222,0.7085106382978724
DMSO,nan,D004T01P007L02,B20,131,0.022900763358778626,0.9770992366412213,0.9226562500000004,0.6666666666666666
Volasertib (BI 6727),nan,D004T01P007L02,B21,130,0.007692307692307693,0.9923076923076923,0.9294573643410855,0.7
DMSO,nan,D004T01P007L02,B22,111,0.07207207207207207,0.9279279279279279,0.9165048543689321,0.7375
DMSO,nan,D004T01P007L02,B23,96,0.0625,0.9375,0.8911111111111112,0.7333333333333334
DMSO,nan,D004T01P007L02,B24,95,0.05263157894736842,0.9473684210526316,0.9222222222222223,0.6799999999999999
Axitinib,nan,D004T01P007L02,C01,135,0.044444444444444446,0.9555555555555556,0.8713178294573649,0.7833333333333333
Enzastaurin (LY317615),nan,D004T01P007L02,C02,155,0.09032258064516129,0.9096774193548387,0.868085106382979,0.6785714285714286
"Dovitinib (TKI-258, CHIR-258)",nan,D004T01P007L02,C03,103,0.10679611650485436,0.8932038834951457,0.9065217391304349,0.7545454545454546
Ruxolitinib (INCB018424),nan,D004T01P007L02,C04,151,0.039735099337748346,0.9602649006622517,0.9206896551724142,0.8000000000000002
Nilotinib (AMN-107),nan,D004T01P007L02,C05,141,0.02127659574468085,0.9787234042553191,0.9173913043478265,0.7666666666666667
Semagacestat (LY450139),nan,D004T01P007L02,C06,161,0.037267080745341616,0.9627329192546584,0.9412903225806452,0.7666666666666667
"Temsirolimus (CCI-779, NSC 683864)",nan,D004T01P007L02,C07,128,0.0390625,0.9609375,0.9308943089430898,0.6399999999999999
DAPT (GSI-IX),nan,D004T01P007L02,C08,153,0.0457516339869281,0.954248366013072,0.9294520547945209,0.6571428571428571
Crizotinib (PF-02341066),nan,D004T01P007L02,C09,73,0.958904109589041,0.04109589041095896,0.5,0.914285714285714
ICG-001,nan,D004T01P007L02,C10,127,0.031496062992125984,0.9685039370078741,0.9357723577235777,0.75
Brivanib (BMS-540215),nan,D004T01P007L02,C11,146,0.0410958904109589,0.9589041095890412,0.8935714285714288,0.6833333333333332
GW788388,nan,D004T01P007L02,C12,161,0.031055900621118012,0.968944099378882,0.9326923076923078,0.74
U0126-EtOH,nan,D004T01P007L02,C13,160,0.11875,0.88125,0.8780141843971631,0.7473684210526317
S-Ruxolitinib (INCB018424),nan,D004T01P007L02,C14,120,0.05,0.95,0.9228070175438595,0.7666666666666667
GSK690693,nan,D004T01P007L02,C15,101,0.019801980198019802,0.9801980198019802,0.9414141414141413,0.7
SANT-1,nan,D004T01P007L02,C16,160,0.01875,0.98125,0.9363057324840768,0.6
Brivanib Alaninate (BMS-582664),nan,D004T01P007L02,C17,161,0.031055900621118012,0.968944099378882,0.9262820512820517,0.72
Ro 31-8220 Mesylate,nan,D004T01P007L02,C18,78,0.5897435897435898,0.41025641025641024,0.8000000000000002,0.8543478260869563
CP-724714,nan,D004T01P007L02,C19,118,0.03389830508474576,0.9661016949152542,0.9245614035087721,0.7
AR-A014418,nan,D004T01P007L02,C20,119,0.058823529411764705,0.9411764705882353,0.9187500000000001,0.7142857142857142
ENMD-2076,nan,D004T01P007L02,C21,67,0.7910447761194029,0.20895522388059706,0.642857142857143,0.8641509433962262
STA-21,nan,D004T01P007L02,C22,79,0.05063291139240506,0.9493670886075949,0.9226666666666663,0.625
DMSO,nan,D004T01P007L02,C23,108,0.037037037037037035,0.962962962962963,0.9307692307692309,0.6
DMSO,nan,D004T01P007L02,C24,124,0.03225806451612903,0.967741935483871,0.9358333333333336,0.775
Amuvatinib (MP-470),nan,D004T01P007L02,D01,169,0.11834319526627218,0.8816568047337279,0.8845637583892618,0.7199999999999999
GNE-7915,nan,D004T01P007L02,D02,138,0.07246376811594203,0.927536231884058,0.9414062500000003,0.71
Genistein,nan,D004T01P007L02,D03,137,0.10948905109489052,0.8905109489051095,0.8926229508196717,0.74
DMSO,nan,D004T01P007L02,D04,145,0.04827586206896552,0.9517241379310345,0.904347826086957,0.7428571428571429
PHA-680632,nan,D004T01P007L02,D05,121,0.05785123966942149,0.9421487603305785,0.8578947368421054,0.7
FIIN-2,nan,D004T01P007L02,D06,130,0.03076923076923077,0.9692307692307692,0.9174603174603176,0.625
HMN-214,nan,D004T01P007L02,D07,147,0.46938775510204084,0.5306122448979591,0.7153846153846155,0.7623188405797103
DMSO,nan,D004T01P007L02,D08,168,0.047619047619047616,0.9523809523809523,0.9156250000000004,0.6499999999999999
Hesperadin,nan,D004T01P007L02,D09,89,0.5056179775280899,0.4943820224719101,0.7545454545454544,0.7777777777777779
ONO-4059,nan,D004T01P007L02,D10,127,0.07874015748031496,0.9212598425196851,0.9059829059829061,0.8
KRN 633,nan,D004T01P007L02,D11,127,0.047244094488188976,0.952755905511811,0.9314049586776864,0.7166666666666665
DMSO,nan,D004T01P007L02,D12,138,0.014492753623188406,0.9855072463768116,0.9250000000000003,0.7
Tie2 kinase inhibitor,nan,D004T01P007L02,D13,121,0.04132231404958678,0.9586776859504132,0.9077586206896553,0.7000000000000001
AG-18,nan,D004T01P007L02,D14,145,0.027586206896551724,0.9724137931034482,0.939716312056738,0.7250000000000001
KW-2449,nan,D004T01P007L02,D15,84,0.34523809523809523,0.6547619047619048,0.8090909090909089,0.7379310344827584
DMSO,nan,D004T01P007L02,D16,122,0.040983606557377046,0.9590163934426229,0.9094017094017096,0.6399999999999999
R406,nan,D004T01P007L02,D17,127,0.05511811023622047,0.9448818897637795,0.9283333333333333,0.7571428571428572
AMG 337,nan,D004T01P007L02,D18,145,0.034482758620689655,0.9655172413793104,0.9092857142857146,0.6399999999999999
PP242,nan,D004T01P007L02,D19,62,0.04838709677419355,0.9516129032258065,0.8915254237288129,0.6333333333333333
DMSO,nan,D004T01P007L02,D20,126,0.03968253968253968,0.9603174603174603,0.9214876033057854,0.74
Palomid 529 (P529),nan,D004T01P007L02,D21,131,0.022900763358778626,0.9770992366412213,0.9109375000000002,0.6333333333333333
DMSO,nan,D004T01P007L02,D22,124,0.03225806451612903,0.967741935483871,0.9250000000000002,0.7249999999999999
DMSO,nan,D004T01P007L02,D23,103,0.05825242718446602,0.941747572815534,0.9226804123711341,0.65
DMSO,nan,D004T01P007L02,D24,88,0.07954545454545454,0.9204545454545454,0.9444444444444444,0.7714285714285715
Saracatinib (AZD0530),nan,D004T01P007L02,E01,169,0.04142011834319527,0.9585798816568047,0.8703703703703707,0.7
SB431542,nan,D004T01P007L02,E02,161,0.049689440993788817,0.9503105590062112,0.9169934640522874,0.6124999999999999
PD184352 (CI-1040),nan,D004T01P007L02,E03,129,0.31007751937984496,0.689922480620155,0.7955056179775281,0.7725000000000001
Thiazovivin,nan,D004T01P007L02,E04,121,0.008264462809917356,0.9917355371900827,0.9441666666666672,0.6
NVP-AEW541,nan,D004T01P007L02,E05,72,0.16666666666666666,0.8333333333333334,0.8816666666666666,0.7999999999999999
Theophylline,nan,D004T01P007L02,E06,142,0.02112676056338028,0.9788732394366197,0.9453237410071947,0.7666666666666666
"VX-680 (Tozasertib, MK-0457)",nan,D004T01P007L02,E07,154,0.08441558441558442,0.9155844155844156,0.8070921985815601,0.6846153846153845
CYT387,nan,D004T01P007L02,E08,139,0.03597122302158273,0.9640287769784173,0.898507462686567,0.68
PHA-665752,nan,D004T01P007L02,E09,122,0.040983606557377046,0.9590163934426229,0.9188034188034186,0.6799999999999999
NVP-BSK805 2HCl,nan,D004T01P007L02,E10,150,0.1,0.9,0.9037037037037039,0.7
"Refametinib (RDEA119, Bay 86-9766)",nan,D004T01P007L02,E11,90,0.9111111111111111,0.0888888888888889,0.7374999999999999,0.9012195121951222
PF-5274857,nan,D004T01P007L02,E12,109,0.09174311926605505,0.908256880733945,0.933333333333333,0.6699999999999999
ZM 447439,nan,D004T01P007L02,E13,125,0.056,0.944,0.904237288135593,0.6714285714285714
Pirfenidone,nan,D004T01P007L02,E14,123,0.032520325203252036,0.967479674796748,0.9478991596638657,0.625
JNJ-38877605,nan,D004T01P007L02,E15,131,0.05343511450381679,0.9465648854961832,0.9233870967741937,0.6428571428571429
KY02111,nan,D004T01P007L02,E16,133,0.06015037593984962,0.9398496240601504,0.9144000000000001,0.7749999999999999
AG-490 (Tyrphostin B42),nan,D004T01P007L02,E17,173,0.028901734104046242,0.9710982658959537,0.9142857142857144,0.76
GF109203X,nan,D004T01P007L02,E18,124,0.3790322580645161,0.6209677419354839,0.8363636363636362,0.7617021276595745
TGX-221,nan,D004T01P007L02,E19,124,0.06451612903225806,0.935483870967742,0.9267241379310347,0.7250000000000001
FH535,nan,D004T01P007L02,E20,169,0.10059171597633136,0.8994082840236687,0.8789473684210528,0.7058823529411765
CUDC-101,nan,D004T01P007L02,E21,60,0.55,0.44999999999999996,0.8296296296296298,0.8333333333333333
ZM 39923 HCl,nan,D004T01P007L02,E22,107,0.028037383177570093,0.9719626168224299,0.9519230769230769,0.7000000000000001
DMSO,nan,D004T01P007L02,E23,102,0.029411764705882353,0.9705882352941176,0.8818181818181818,0.7666666666666666
DMSO,nan,D004T01P007L02,E24,76,0.02631578947368421,0.9736842105263158,0.9081081081081077,0.6
JNJ-7706621,nan,D004T01P007L02,F01,79,0.9113924050632911,0.08860759493670889,0.6285714285714287,0.8930555555555553
Decernotinib (VX-509),nan,D004T01P007L02,F02,116,0.034482758620689655,0.9655172413793104,0.9375,0.8
TG100-115,nan,D004T01P007L02,F03,107,0.028037383177570093,0.9719626168224299,0.8942307692307696,0.8000000000000002
DMSO,nan,D004T01P007L02,F04,113,0.04424778761061947,0.9557522123893806,0.9481481481481482,0.72
VX-745,nan,D004T01P007L02,F05,123,0.08130081300813008,0.9186991869918699,0.9123893805309735,0.72
Bikinin,nan,D004T01P007L02,F06,116,0.034482758620689655,0.9655172413793104,0.8999999999999998,0.675
AEE788 (NVP-AEE788),nan,D004T01P007L02,F07,152,0.07236842105263158,0.9276315789473684,0.8723404255319149,0.7363636363636363
DMSO,nan,D004T01P007L02,F08,131,0.03816793893129771,0.9618320610687023,0.9222222222222225,0.7
BIX 02188,nan,D004T01P007L02,F09,122,0.06557377049180328,0.9344262295081968,0.9464912280701756,0.7875000000000001
CC-223,nan,D004T01P007L02,F10,86,0.11627906976744186,0.8837209302325582,0.8960526315789471,0.76
AT7867,nan,D004T01P007L02,F11,82,0.07317073170731707,0.926829268292683,0.9223684210526321,0.7833333333333333
DMSO,nan,D004T01P007L02,F12,133,0.022556390977443608,0.9774436090225564,0.9323076923076927,0.7666666666666666
H 89 2HCl,nan,D004T01P007L02,F13,130,0.038461538461538464,0.9615384615384616,0.9408000000000004,0.6599999999999999
CEP-32496,nan,D004T01P007L02,F14,103,0.02912621359223301,0.970873786407767,0.922,0.7666666666666666
RAF265 (CHIR-265),nan,D004T01P007L02,F15,102,0.8333333333333334,0.16666666666666663,0.764705882352941,0.8647058823529412
DMSO,nan,D004T01P007L02,F16,101,0.06930693069306931,0.9306930693069306,0.9297872340425534,0.6142857142857142
SGI-1776 free base,nan,D004T01P007L02,F17,23,0.9130434782608695,0.08695652173913049,0.55,0.933333333333333
Oclacitinib,nan,D004T01P007L02,F18,120,0.06666666666666667,0.9333333333333333,0.9223214285714284,0.6625
CYT387,nan,D004T01P007L02,F19,95,0.031578947368421054,0.968421052631579,0.9380434782608696,0.8000000000000002
DMSO,nan,D004T01P007L02,F20,111,0.05405405405405406,0.9459459459459459,0.939047619047619,0.7166666666666667
Degrasyn (WP1130),nan,D004T01P007L02,F21,119,0.06722689075630252,0.9327731092436975,0.9144144144144145,0.6125
DMSO,nan,D004T01P007L02,F22,89,0.056179775280898875,0.9438202247191011,0.911904761904762,0.76
DMSO,nan,D004T01P007L02,F23,106,0.02830188679245283,0.9716981132075472,0.9407766990291264,0.6666666666666666
DMSO,nan,D004T01P007L02,F24,131,0.05343511450381679,0.9465648854961832,0.9266129032258061,0.7571428571428571
Selumetinib (AZD6244),nan,D004T01P007L02,G01,88,0.7386363636363636,0.26136363636363635,0.7608695652173914,0.8799999999999998
SB216763,nan,D004T01P007L02,G02,157,0.044585987261146494,0.9554140127388535,0.8720000000000001,0.6714285714285714
Dasatinib,nan,D004T01P007L02,G03,119,0.058823529411764705,0.9411764705882353,0.88125,0.6857142857142857
GSK429286A,nan,D004T01P007L02,G04,123,0.04065040650406504,0.959349593495935,0.9161016949152544,0.76
Pazopanib HCl,nan,D004T01P007L02,G05,158,0.03164556962025317,0.9683544303797469,0.9013071895424837,0.76
"LDE225 (NVP-LDE225,Erismodegib)",nan,D004T01P007L02,G06,133,0.022556390977443608,0.9774436090225564,0.943846153846154,0.6666666666666666
Y-27632 2HCl,nan,D004T01P007L02,G07,125,0.016,0.984,0.9357723577235776,0.6499999999999999
LY2157299,nan,D004T01P007L02,G08,147,0.034013605442176874,0.9659863945578231,0.9436619718309859,0.66
ZSTK474,nan,D004T01P007L02,G09,97,0.18556701030927836,0.8144329896907216,0.922784810126582,0.8055555555555556
TG101209,nan,D004T01P007L02,G10,111,0.5405405405405406,0.45945945945945943,0.7862745098039214,0.7633333333333333
OSI-906 (Linsitinib),nan,D004T01P007L02,G11,73,0.0273972602739726,0.9726027397260274,0.932394366197183,0.8
"Tofacitinib (CP-690550,Tasocitinib)",nan,D004T01P007L02,G12,88,0.056818181818181816,0.9431818181818182,0.9192771084337348,0.64
GDC-0879,nan,D004T01P007L02,G13,112,0.05357142857142857,0.9464285714285714,0.9292452830188682,0.65
Go 6983,nan,D004T01P007L02,G14,114,0.11403508771929824,0.8859649122807017,0.9009900990099012,0.7538461538461537
Triciribine,nan,D004T01P007L02,G15,62,0.08064516129032258,0.9193548387096774,0.8052631578947368,0.74
BMS-833923,nan,D004T01P007L02,G16,123,0.032520325203252036,0.967479674796748,0.9336134453781514,0.6
SNS-032 (BMS-387032),nan,D004T01P007L02,G17,81,0.8395061728395061,0.16049382716049387,0.7076923076923076,0.861764705882353
RepSox,nan,D004T01P007L02,G18,107,0.07476635514018691,0.9252336448598131,0.8393939393939389,0.7249999999999999
WZ3146,nan,D004T01P007L02,G19,101,0.0297029702970297,0.9702970297029703,0.9316326530612248,0.6666666666666666
WIKI4,nan,D004T01P007L02,G20,95,0.05263157894736842,0.9473684210526316,0.9122222222222222,0.7200000000000001
Tivozanib (AV-951),nan,D004T01P007L02,G21,109,0.027522935779816515,0.9724770642201834,0.9283018867924531,0.6333333333333333
Pacritinib (SB1518),nan,D004T01P007L02,G22,12,0.9166666666666666,0.08333333333333337,0.6,0.9727272727272727
DMSO,nan,D004T01P007L02,G23,126,0.03968253968253968,0.9603174603174603,0.9561983471074381,0.7
DMSO,nan,D004T01P007L02,G24,133,0.03007518796992481,0.9699248120300752,0.9325581395348838,0.65
CHIR-99021 (CT99021),nan,D004T01P007L02,H01,111,0.2882882882882883,0.7117117117117118,0.775949367088608,0.796875
Vacquinol-1,nan,D004T01P007L02,H02,40,1.0,0.0,,0.8975
MGCD-265,nan,D004T01P007L02,H03,146,0.04794520547945205,0.952054794520548,0.9251798561151081,0.7
DMSO,nan,D004T01P007L02,H04,121,0.0743801652892562,0.9256198347107438,0.913392857142857,0.6555555555555554
Thiazovivin,nan,D004T01P007L02,H05,132,0.022727272727272728,0.9772727272727273,0.9139534883720931,0.7666666666666666
BLZ945,nan,D004T01P007L02,H06,143,0.08391608391608392,0.916083916083916,0.9106870229007636,0.7083333333333334
PHA-793887,nan,D004T01P007L02,H07,105,0.05714285714285714,0.9428571428571428,0.9242424242424244,0.7166666666666667
DMSO,nan,D004T01P007L02,H08,142,0.035211267605633804,0.9647887323943662,0.9423357664233576,0.66
BIX 02189,nan,D004T01P007L02,H09,117,0.06837606837606838,0.9316239316239316,0.8981651376146789,0.6499999999999999
GSK621,nan,D004T01P007L02,H10,123,0.04065040650406504,0.959349593495935,0.9076271186440675,0.7799999999999999
BMS-777607,nan,D004T01P007L02,H11,120,0.041666666666666664,0.9583333333333334,0.9156521739130437,0.7
DMSO,nan,D004T01P007L02,H12,115,0.02608695652173913,0.9739130434782609,0.9392857142857143,0.6
TWS119,nan,D004T01P007L02,H13,144,0.0625,0.9375,0.9177777777777778,0.7
AZD5363,nan,D004T01P007L02,H14,69,0.10144927536231885,0.8985507246376812,0.9096774193548385,0.8
AZD1480,nan,D004T01P007L02,H15,121,0.4132231404958678,0.5867768595041323,0.8126760563380279,0.762
DMSO,nan,D004T01P007L02,H16,114,0.07894736842105263,0.9210526315789473,0.9171428571428571,0.6777777777777777
BMS-794833,nan,D004T01P007L02,H17,128,0.03125,0.96875,0.9475806451612905,0.7249999999999999
BI-78D3,nan,D004T01P007L02,H18,109,0.01834862385321101,0.981651376146789,0.945794392523365,0.8
SB590885,nan,D004T01P007L02,H19,109,0.027522935779816515,0.9724770642201834,0.9084905660377358,0.6999999999999998
DMSO,nan,D004T01P007L02,H20,128,0.03125,0.96875,0.9322580645161295,0.675
"BKM120 (NVP-BKM120, Buparlisib)",nan,D004T01P007L02,H21,61,0.6065573770491803,0.39344262295081966,0.8166666666666668,0.8378378378378378
DMSO,nan,D004T01P007L02,H22,103,0.02912621359223301,0.970873786407767,0.9450000000000002,0.6999999999999998
DMSO,nan,D004T01P007L02,H23,121,0.024793388429752067,0.9752066115702479,0.9364406779661016,0.7999999999999999
DMSO,nan,D004T01P007L02,H24,108,0.05555555555555555,0.9444444444444444,0.9294117647058825,0.7166666666666667
Nintedanib (BIBF 1120)_uncertain,nan,D004T01P007L02,I01,104,0.04807692307692308,0.9519230769230769,0.9252525252525252,0.6799999999999999
Vismodegib (GDC-0449),nan,D004T01P007L02,I02,139,0.014388489208633094,0.9856115107913669,0.9386861313868615,0.6499999999999999
"Ridaforolimus (Deforolimus, MK-8669)",nan,D004T01P007L02,I03,110,0.00909090909090909,0.990909090909091,0.9403669724770645,0.6
SB525334,nan,D004T01P007L02,I04,133,0.045112781954887216,0.9548872180451128,0.9039370078740159,0.7166666666666667
PD0325901,nan,D004T01P007L02,I05,128,0.859375,0.140625,0.7333333333333335,0.8790909090909094
Taladegib (LY2940680),nan,D004T01P007L02,I06,144,0.013888888888888888,0.9861111111111112,0.9281690140845075,0.6
Enzastaurin (LY317615),nan,D004T01P007L02,I07,79,0.20253164556962025,0.7974683544303798,0.8634920634920634,0.75625
Hesperetin,nan,D004T01P007L02,I08,114,0.0,1.0,0.9456140350877196,
SB216763,nan,D004T01P007L02,I09,139,0.03597122302158273,0.9640287769784173,0.8865671641791049,0.68
YO-01027,nan,D004T01P007L02,I10,125,0.056,0.944,0.9211864406779662,0.7571428571428571
KU-55933 (ATM Kinase Inhibitor),nan,D004T01P007L02,I11,107,0.028037383177570093,0.9719626168224299,0.9403846153846156,0.7666666666666666
Sotrastaurin,nan,D004T01P007L02,I12,104,0.07692307692307693,0.9230769230769231,0.9093749999999999,0.7999999999999999
LY294002,nan,D004T01P007L02,I13,109,0.009174311926605505,0.9908256880733946,0.9203703703703705,0.6
CHIR-99021 (CT99021) HCl,nan,D004T01P007L02,I14,99,0.20202020202020202,0.797979797979798,0.843037974683544,0.79
"Cabozantinib (XL184, BMS-907351)",nan,D004T01P007L02,I15,121,0.049586776859504134,0.9504132231404958,0.9078260869565221,0.6999999999999998
LGK-974,nan,D004T01P007L02,I16,106,0.03773584905660377,0.9622641509433962,0.904901960784314,0.675
